"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-9.66585764216495,0.908543947170817,1.08647102173814,1.03875497071225,1.03814384691298,1.07182137359661,1.02045718232372,1.02569499193601,0.855248531496725,1.00728467249685,0.955609116876633,1.06355125465509,1.09330145103303,0.947264473042357,1.04455203936527,0.805497666466898,0.0311017512993827,0.158756115146583,-0.0384252696483289,-0.100198978410611,0.0849947147257192,-0.138502971694914,0.039606551720563,0.110363388494252,0.0270516094100002,0.0453448362713686,0.0585910619829131,-0.114397889821355,-0.0428621017516146,0.0978247006254252,-0.0610474926191303,-9.94716156472236,1.00334169654774,1.00595504176417,1.11402368947864,1.16832649427831,0.936495710974822,1.15738682626114,0.727991521394105,1.04815036376153,1.08916573827722,0.992009217770359,0.918217784310291,1.17885865452407,1.14733986037115,1.04331783508661,1.07706456323868,-0.0677234203091286,0.108239948638419,-0.00251538190881906,0.0745234650116059,-0.235776076205591,-0.00674265012376545,-0.0372483194452398,-0.106950521589105,-0.0198903271902963,-0.0762723868340734,-0.0513483157374152,0.00236338616865175,0.0767617248008749,-0.0732827984631164,-0.00650665237016402,-9.75253049742506,0.97432958605719,0.937218287396543,0.964336527840635,0.986350811352919,1.0176295462751,0.995691668528529,0.983409053158594,1.0131091804001,0.972279784218447,0.977593999552606,1.02201930257561,0.982215735509329,1.00994665928843,1.01879574457957,0.995606100704683,-0.00852809864370518,0.00798422088742828,0.0842899854159086,0.0125338710120326,-0.0396371194180425,0.00953444385241468,-0.0499755643233389,-0.0229793600406314,-0.0171994380244261,0.032094850547736,-0.00215836377222464,0.0117000515986631,-0.00518651073928771,0.0575130661813621,0.023026744175601
-9.92413299803112,1.14569857399661,0.888067782883715,1.08333149709,0.958660417269296,1.10186555911297,0.958867082664836,1.08272889429035,1.11571285651276,1.00254201271835,1.00468626778289,1.049442282289,0.974016831027764,0.865205120215072,0.937873613859934,1.09598331059456,-0.0183606204858102,0.102705378929304,0.0578649219899049,-0.0714969513690469,0.0897255106147891,-0.0150118472220754,-0.0839475895693818,-0.0538508996194761,0.0167790242630556,-0.109785080748171,-0.0680668137798789,-0.0096713416203013,0.0637610751090289,0.0306491447414646,-0.00903271280359755,-10.3427583586079,0.948628160849689,1.01509916661063,1.032407673536,1.22681525310762,1.23863449462872,1.14193141061213,1.10498363831778,0.960615510283084,1.02155776154806,1.16259516105724,0.97110125003401,1.151587835916,0.919594266947925,1.25552750045306,1.23838778445146,-0.168015560670597,-0.00951404194775624,0.0285854863478956,0.00204619554634966,0.122380096559982,-0.0368215013306042,0.10325505401821,0.0491707550846653,-0.207716099938043,-0.0297020685758963,-0.174321087247873,-0.0246329677273003,0.119171556318917,-0.0744978129225745,0.035462653806065,-9.92353531798668,1.01996779500011,0.99122305834669,1.02210015304207,1.02644907603989,1.0401534431149,0.992194901926766,1.03105261682481,1.01059038662948,0.988838073508464,0.940438454472816,0.997350034918192,1.03714969883655,1.03659225335851,1.04034154640346,1.03102845575391,-0.0587769029274362,0.0234543652711525,-0.00829768910796591,-0.0188799521479934,-0.0314037904055862,0.0184449353535389,-0.0343360319008575,-0.0021259899484141,0.043157149800697,-0.00264103422206802,-0.0214656225729076,-0.0133166602057168,0.0337340414990411,-0.0252878313481641,0.0179309606118921
-9.87649728219887,0.883101020229915,1.12796211544809,1.1596499415959,1.04036487568737,1.01880712755644,1.04822588578137,0.984507687684931,0.9460195690595,1.04817714137027,1.14597458160699,1.09865035372488,1.0372894893614,1.06011704193613,0.943586061594552,1.08463131204954,0.221916411364832,0.109963185247947,-0.0985650425414065,-0.0429440235854603,0.0340068205887216,0.0230243883370578,-0.000492203531711688,-0.0463698134599836,-0.174588624640875,0.0486628134462061,-0.200248072861636,-0.168804089785872,0.102853797135579,-0.0509952136301278,-0.0208897868214588,-10.1972908215082,1.177934714888,0.936807485183205,1.1273519870566,1.06704499610398,1.02623160892905,1.11846949920188,1.02864583660525,1.11527855811978,1.23320237186237,1.13645287627476,1.09890371025219,1.01863681115042,0.880979576161794,0.943853451275079,1.09597609622267,0.10507813843254,-0.0528178977015849,0.221813359186686,0.0642373069379837,-0.108758604007626,0.0202346337638515,0.182674780327375,0.0120821267440504,-0.284336909568665,0.160238158406787,0.00152984510791145,0.0766793089032324,-0.27395834177728,-0.0912989711333696,0.0107863237375055,-9.7858128901961,0.9881061575575,1.0181437636287,1.08018688380395,0.964169524969499,1.04918826680367,0.961441798562536,0.973328642231898,0.998441792862791,0.984127255281123,1.04674350509064,1.00038156793235,1.00311808632279,0.960074954288365,1.051065639948,1.03862082858834,-0.00772728168341077,0.00137604386009988,-0.0421353486307037,-0.00652713102214006,-0.00343225599655606,0.0221024424545491,-0.0257007515320048,0.0296540575484588,-0.0535660410527219,0.0249669536101043,0.0202279085912007,0.0163183179750457,0.00898803589132185,0.0307015170844494,-0.00465115872683124
-10.0091127320338,1.01822362330776,1.03696184409282,0.953980583977593,0.973167348653176,1.03283096292614,1.00351855665775,1.06872716176595,0.929448718273245,1.13573686455598,1.18941895211654,1.00194475828045,1.08181583233522,1.19275709576522,1.00544924614034,1.06754161924777,0.140081992582797,0.0443884357422001,0.0973794311554576,-0.0286568801595528,0.00819542394012486,-0.003242354755551,0.0798090627613757,-0.0497240395263986,-0.192411177015332,-0.0693906566971234,0.0674123269640478,0.120664645786194,0.109098398684785,-0.00358199607977628,0.104005459978569,-9.66560290770789,1.01035757392889,1.14934281226984,0.912967568131821,0.910010553574741,1.01261341030703,1.08740715620881,0.964022583212109,1.0849851712231,0.869069307222085,1.02477450390802,1.11353558387991,1.01626649621897,1.05904480002938,1.01601422827374,0.817919429926471,-0.0605085101496188,0.0690263820163955,-0.0578243829241176,-0.00566830540136083,-0.0851579056772655,0.110114498968779,-0.197467485333458,0.0832220228710804,0.0439113758607041,-0.0992847826210426,0.0944037272410029,0.0172751358148411,0.0112718548927073,-0.137746906724612,0.0444646126515758,-9.59315868103156,0.968714967424807,0.948925257785983,0.912221178928384,1.0305537649696,1.00164120828987,0.986059740087974,0.989679473312228,0.994972619560399,0.996145432575956,0.986128937697831,1.00358022745213,1.01229451432582,0.998446344577847,0.973655226009417,0.957496268199483,-0.0466097494729514,0.0419421815111209,0.0238457973457268,0.00802924003196898,0.0886134909317595,0.00853476624268006,0.0312917259500509,0.0467086654444135,-0.0504930807451175,0.0521427039715954,0.0288741753729487,-0.032277728508335,0.0242685655529983,0.0347660956785837,-0.0270371843383495
-9.96750606036808,1.01772529438012,0.964880833287683,1.0549762187186,1.08058857470084,0.967171691021077,1.0352641268487,1.01492286178474,1.02460812085423,1.09593285227805,0.96603739266475,1.09435460448512,1.02681339877543,1.04699407910939,1.10644203752884,1.04569047586996,-0.00957013195587816,0.0457823399251233,-0.0861281587734075,0.0865055168973373,0.092053180270712,0.0625869133756323,0.137300266572291,-0.032748540119762,0.122643853622415,-0.0707900458874781,0.0919745328471585,-0.138607772734479,0.143503522026236,-0.0616947246383333,-0.000474561877719031,-10.7890671897954,1.03585833857959,1.04653257045102,1.04788487816546,1.1942694064137,1.11883462992439,1.30475189652554,1.0304997134634,1.27466133893984,1.17063311003186,1.25385628156288,1.27308733750835,1.18190672362478,1.00752406040004,1.19238047889188,1.19323733044678,0.196679146327688,0.0857807576678297,-0.0559167354744918,0.240203148387759,0.115357406481451,0.14782150688046,-0.0816118130921338,0.0299946964860478,-0.106443635325328,-0.0874186441833346,-0.0495975497766206,-0.0011857222473843,-0.118869544959515,0.121547621767655,-0.342390665833308,-9.95334032144701,0.967904388288482,1.00246030517454,1.00456423132154,1.12573954993083,1.00212419085818,0.996881605775771,1.02899105271886,1.03039912429632,1.04474120555398,1.08003580925924,0.988466796677315,0.997588768677504,1.0228641093583,1.0106935327479,1.00928524051159,-0.0369310550849529,0.0591801563683574,-0.0388882075022591,0.059962293687407,0.0481513363128453,0.0198862800641842,-0.00712547752651888,-0.00699817246191051,-0.00729680072147341,-0.0158414756607065,0.000143177561222285,-0.0203701821378111,-0.0348661553606588,0.0152501920627357,0.00454147140910544
-10.2589175534526,1.06977079815607,1.06740004239058,1.29553227671571,0.99225835194463,1.11563978656947,1.15165233689369,1.14732992839901,0.899300790928634,1.1152480939073,1.03811608181006,1.02891386501871,1.01257037162945,1.08565512816323,1.02469309281767,1.02502432166112,0.0311797272344221,0.128922886404943,-0.0434547640117116,0.0611835857712334,0.214040167849536,-0.298705522989016,0.184288853237817,0.107594882352709,0.0973381614717405,0.0536960881490435,-0.00122884125870664,0.147782931693195,0.0958387593390184,-0.127076251675194,0.105201056728329,-10.9737356487337,1.31996867862163,1.19305452172167,1.05124463003437,0.792424586455815,1.1871931515866,1.0776917226088,1.20482731297075,1.21566283945562,1.26756697380856,1.06559293113166,1.07485257522575,1.19049124481616,1.21140298968648,1.23352790102128,1.25708150295161,0.0183589412359346,-0.0358277879496317,0.231862258093567,0.167150072067692,-0.0164978411896403,0.0961488286029566,-0.0774658437138787,-0.0644638166597422,0.0357988468202943,-0.0484002550791483,0.0994185542394808,-0.102792959536791,-0.0801845051120193,-0.0679115231150905,0.0549213147988668,-9.50844071633034,0.983693337416443,1.04137373002928,0.917667084767831,1.0169210237874,1.02221946041065,0.94195221222327,0.953934776066701,1.01989582461018,0.967212810804289,0.9786798806238,0.996920887089655,0.988349863789834,0.943001577874815,0.944315606769395,0.977948630654886,0.00239556175199165,0.0529015728881535,0.0320623587365782,0.0272821331212204,-0.0147520511971379,0.014929747528838,0.0387812013001289,-0.004433238458419,0.02230377920718,0.0532800224443014,-0.0194592263171899,0.0464747993985437,0.0376658435661876,-0.0498198218945462,-0.00824946062084872
-10.2815190159566,1.02439640495049,1.03905460028127,1.01084327906486,1.07796794521117,1.09053307054611,1.12235837692593,1.03257452075646,1.15142241457657,0.992101862094915,0.987645724950284,1.12741176660887,1.23400756697844,1.12031880555255,1.03814193390509,1.04390421489336,0.283990585067619,-0.0607105583959611,0.142062754515375,-0.0265092085970549,-0.053840686719271,-0.0102052360299351,-0.00622558901672294,-0.00974585072839805,-0.0988136770308114,-0.162069081472021,-0.00867354783572127,0.0214864964920031,0.229636432897472,-0.0457361150021071,0.0844682546213717,-9.68554647805375,0.943206850921373,1.20024405056347,1.09651675000145,1.06436510922756,1.09063254253989,1.001921112346,0.894512652632372,0.90960562659552,1.14522518917598,0.999858738249724,0.911558727506607,0.976054257178804,0.928350895249189,0.925917842833927,0.933746293107036,0.0970968024400184,-0.127935271608916,-0.145294183819868,-0.00703170824220716,-0.00780780237138657,0.173873710343716,-0.209243936592112,0.202806051337961,-0.18331394997082,-0.0831947737869505,-0.112119395201301,-0.035037087266393,0.0139175965659741,-0.0101202860359217,0.0500873667817069,-9.46572232952256,0.990892783371073,0.994523645153762,1.01003694264379,0.982721837660638,0.938597603885818,0.968173425109761,0.957667375878793,0.981332683509077,0.97753898345935,0.95958548913447,0.952785418122871,1.01678963276773,0.958718784035434,0.967408165070633,0.967802354772368,0.0503309259297215,0.0474314550877495,0.0462729109942412,-0.00316103631339607,0.0057582848343542,-0.0107506351394586,0.011712386242968,-0.0178818314125258,-0.0229154026604821,0.00428252405601987,-0.0355617548479739,-0.014747490043573,0.0308294991856333,0.0549873335936577,0.0250594908290979
-9.91097554664483,1.09725739059204,1.03492963408184,0.936418127337515,1.12395753273094,1.08941310667765,1.01822925170555,0.949809612020701,1.04547854228128,1.05565712585299,1.00606909168139,1.00554997417159,1.08903257968592,1.08607733192726,0.942625058121067,1.06893030384973,-0.0513716572437357,0.0242542730245988,-0.0367529389514468,-0.0977992202873151,0.0994787845902463,0.0995847454053957,-0.0110069668787014,0.125252844919635,-0.266852032580623,-0.00108212927751011,0.00377267121455445,-0.0708679590793142,0.0742088718734663,0.00570687531640347,0.0527899404702734,-9.59462149243054,0.920501170693368,0.921635809532546,0.887853011413614,1.00951125983994,0.924466740351524,0.988959263404405,1.05089463962658,1.03901335555001,0.952992690978932,1.03345429513896,1.17176887625395,1.04485632604724,0.94305879882374,1.05005566168709,1.03851124232051,0.0546309256283956,0.105261028432029,-0.0528700905475754,0.0868027522323138,-0.11271735570816,-0.00300000738192649,-0.0954691630836055,0.0116993053025492,0.0794060111406422,0.0103620894493531,0.091626467738635,0.0318705830254209,0.00686022581247137,0.145297466175271,-0.0230178232856676,-9.57211650058607,0.963377130433756,0.93653991792536,1.02878750063892,1.00431427081628,0.954766385194036,1.00427052824209,0.976099945494723,1.08828996762683,0.928108431402487,0.951347998341883,0.984056166844215,0.985970746959947,1.01403232005252,0.945910317053789,1.01776621341688,0.0441454974395929,0.0664003278230513,-0.0175975809730038,-0.00330208573865284,0.0193051636301138,-0.0124893588218888,0.0229749338505019,0.00659092482722023,-0.00923272732226922,0.0342097735380904,0.0494640094542682,-0.020940063987709,0.0562997174005023,0.000578495778297161,0.0365224599858505
-9.7827657219114,0.958615351895457,1.02215314026715,1.07966420318616,1.08216595752548,0.859439038175763,1.09369682521652,1.01584169774845,0.968471873414685,0.944621126298095,0.973185990350837,1.10637513846928,1.09950174656299,1.05698404094785,1.01682700781212,1.1504993220873,-0.0824765393797347,0.120851517455893,0.0615834026325917,0.0567888399357026,0.044750889554155,0.0797543156802708,0.0702080359848039,-0.102368219021999,-0.0976859266987752,-0.0252211038830731,0.0975713834894059,-0.046931707148177,0.1098735589637,-0.048283091181863,0.133119991618551,-10.7869811446413,1.25772867349974,1.00469403329118,0.99036475416214,1.10790689783511,1.28330219164298,0.873361187491715,1.1502040603633,1.02533923064566,1.08386704598519,1.18893033873428,1.25726401621741,1.2514125368233,1.24555773956844,1.13552041249509,1.12021223233461,0.176752202855852,-0.139346698706913,0.12080076013938,-0.122001329911967,0.165897135342506,0.0369031544846367,0.0371654931713332,0.0154914782502933,-0.044245981926803,-0.0183874090534003,-0.17612387152585,-0.128962963305803,0.0661669789688093,0.071722899830799,-0.0829510977072777,-9.7545870889623,0.980361444349191,1.00806871945706,0.977842749992941,1.05572248143309,0.981385324965624,1.01558817637213,0.964663449748584,1.03869641256729,0.985069383141406,0.982917204225595,1.00732427335373,1.07540642732878,0.993839872073153,1.04337002753493,1.00132979448679,0.027105082754881,-0.0278081491405974,0.0157252250065678,0.0473135261608655,-0.0020170587158167,-0.0289845207901562,0.0221368239061663,-0.00870067552126752,0.00974203160152966,-0.00466029052682237,-0.00920186738538742,-0.0201466649385157,0.031950440044289,-0.0146721770019012,-0.016916826979452
-9.65175528071578,1.00898051962602,0.955875186694357,0.929893738640252,0.976401520528936,0.989605979424324,1.02754867474982,0.970734143388938,1.04566256970934,1.08573233819518,1.16391709118677,0.900244350448956,0.90503559906547,1.02789363411478,0.96688041804425,1.12792476295151,-0.0282405892001066,0.119357946258536,0.0749907535402108,0.0707563624052413,-0.0787602535876915,-0.00139601823062531,-0.0567755844027735,-0.0342124264772411,0.000538967986927994,0.0223530076351065,0.0588174791242178,0.165721332716368,-0.02410933874193,-0.0851345781874202,-0.0461015874369445,-10.0074435038755,0.961460024796911,1.21186824992371,0.984030730769415,0.928967339130765,0.884732578118629,1.08821139916249,0.908375869173442,1.12134575036766,1.11737006931085,1.0182642786321,1.07423456424688,0.996811229810716,1.01417645237487,1.07336346592209,1.14256150955346,0.235648338240802,-0.107880539095719,-0.0430963827627679,0.0386358277713808,0.0454263067207684,-0.010041060842096,-0.00590314017290991,0.151214423089686,0.048828913813626,0.00292666626852292,-0.046713213922305,0.0720852411732833,-0.0178465523596644,-0.109840181835574,-0.0849934480651506,-9.44187967147686,0.939585550721068,1.00237461831699,0.955980555199528,0.959769758878016,0.960266197809037,0.981320588750516,0.929839064596244,0.979143846367028,0.922515562326468,1.0123323442497,0.980723961444768,0.959717433406279,1.0057896106689,0.951439201095072,1.02979976948331,0.0168126463050288,0.0532353905389218,-0.0492287248902856,-0.0959740147688026,-0.0334092010534674,0.00121751615306677,-0.0513989594599973,0.00148641617386452,0.0123646987349363,-0.0335903221555103,0.0164904904904677,-0.0175354962254504,-0.0108781543555749,0.00520878841323849,-0.0293828540758756
-9.69029340105861,0.921717548457892,1.08367773380905,0.924387102803351,0.929517242529989,1.02599860002714,1.00970866472763,1.07151053274882,1.00771438623644,1.02292989126891,1.04557222451059,1.02908925385854,1.03119351913795,0.896189946032274,0.995959181355894,1.03516945708501,0.128072847606966,-0.0497444784073265,-0.0698979171019844,0.0444309342023538,-0.0695182546151309,-0.0602693685124318,0.0171143438934557,0.0918652639908124,0.0432470678083121,-0.0810062456217688,0.0139850365919949,-0.0275385218250087,-0.0944702289778593,-0.00527806974780669,0.0687861096060491,-10.2970873467338,0.937622421865934,1.22140479006668,1.1681925718781,1.08546343729696,0.908004453691774,1.18400562801215,1.12307818940734,1.00102081625646,1.17833695192468,1.26180568244827,1.22673596498461,1.03414103371291,1.07504714770329,0.911527264778102,1.03984490143817,0.0779312426293835,0.103813634279281,-0.0826962923235397,0.206576307445851,0.0863543639535378,-0.213292511277454,-0.126334130362754,0.115473535911644,-0.110344788760427,0.0546043137725079,-0.251460027468598,0.00380759070308811,0.00244556959925155,0.0437193488393604,-0.0589752307168935,-9.63866385687726,0.973931137455742,0.977767901096515,0.999775606672908,0.978113499156657,1.02742647031848,1.00767792529341,1.02473518998139,0.986590636217959,0.98741582385243,0.985721055243708,0.96649884310457,0.988311305280828,0.983639786796852,1.00613055428435,0.974833527140376,0.0104706436416136,-0.0311943747317797,0.00719735766453138,-0.00100423427593138,0.00674394262885916,-0.0653206583778088,-0.0484329683004925,-0.0412369842580964,-0.0175222025349076,0.000427493454306614,-0.00420250956874119,-0.000851956153039624,-0.0479552980372415,0.0354981333854574,-0.0242564761590873
-10.0195786660686,0.939068514892525,0.946516037593565,0.896267238469156,1.15686608946244,1.14379141397854,1.06373483490913,0.957421410862421,0.949864060715002,0.953413208888679,1.1465977481525,0.955090233321297,1.04702336610608,1.06698918103667,1.06983409751268,1.11332420292984,0.000385342942749273,-0.00376334060856026,0.0727637414617372,0.0369252698757501,-0.139898375699277,-0.163009098330663,-0.0392547846143772,-0.0061503218619365,-0.0831109969433007,0.132970107545199,-0.112792825542928,-0.0224672805716441,0.0648834284346682,0.0212865322159056,0.0789228519579708,-10.0511278642362,1.11146238968536,1.12124538204265,0.734592725482328,0.836839324701024,1.00787419490563,1.18779221363557,0.796272776149259,1.10039935958102,1.16545826414285,1.14192990834255,1.10802770342761,1.03885316532628,1.07588329008443,1.13291712729347,1.1308289501961,0.0106383395738648,-0.102697107841444,-0.115407715843519,-0.0912515825347827,0.085308811758057,-0.0824518295984103,0.129727260129885,0.087844672588523,0.0506397352180952,0.0704329229864385,0.0264495498533036,0.00463498182307618,-0.131742181367196,-0.227924719329573,-0.0325227413934863,-9.78707597722945,1.04836829138206,1.03223833660145,1.02303800377848,0.979415633098453,0.99927769130358,1.03360148449675,1.01687597569597,1.00768117716145,0.966849280529889,1.02017173193892,0.975083548164105,1.02948238697265,1.0388829880587,0.975725137405187,1.05887237150305,0.0030286412636446,0.0136170048462214,0.0327040717138225,-0.00234272123781704,-0.0615717483600594,0.0436587755338392,-0.0182712535074562,-0.00144818736917311,0.0380765751353721,-0.014329305635263,0.00427683720182447,0.0333211484976154,0.0215822661708656,-0.0349825170577088,0.0073194406724405
-10.2465597937759,1.11095925514914,1.16835790812128,1.17450940000751,0.956015858593609,1.12061925853622,0.972104009684019,1.00827296816319,1.10612395909441,1.03387024337984,0.90808818654867,1.11954340509053,0.899891367168825,0.99570415750792,1.07402794732926,1.12743042838292,0.0270528438781837,-0.0529921121715779,0.0254885923898727,-0.116174793222085,-0.126397212903417,0.0181980472255225,0.0872378867319521,0.079409338236527,0.0153712849047129,0.227371103429455,-0.0217796833598056,-0.0353458069708371,0.0333251307241628,0.0511404127852401,0.0276531054194749,-10.1710932714209,1.08952486078964,1.22355859114222,1.15983382468406,1.07302313199219,1.18236500075712,0.996651864889021,0.847338715293664,1.03724475373382,0.92169317560314,0.981728851475251,1.02909473118535,0.954934628077724,1.00400405104112,1.15609577066171,1.11042750426764,0.0247612007762216,-0.00975654043185421,0.0279062719193209,-0.0719255181035208,-0.187470383110255,-0.0204458402017247,-0.0201226007053462,-0.06993673036785,0.102583786147592,0.0498475967842787,-0.0664183943598364,-0.18139108116172,0.125121072571816,-0.0532617372618333,0.072574853262437,-9.62994580429008,1.01470142473649,1.04140745141936,0.98620740795517,0.939281553873152,0.97942680482819,0.991534660098554,0.958123261039673,0.988015209377653,1.01143949614574,0.982864531732848,0.990370531914416,0.946329797414093,0.984376428211708,0.973930244064282,0.983920780706709,-0.00474890851331242,-0.0754512010716865,-0.0601407169958414,0.00883230442835859,-0.0431420755939654,-0.0496483309671107,-0.0109566063549882,0.023395275346859,-0.0764148500420844,-0.0537105984459542,0.00801259301564321,0.000725529333849154,-0.0284390432230046,0.00174237758714593,-0.0142440158392584
-9.51725479547269,1.07907679740727,0.975814403801616,0.940000707431833,0.95793178876351,1.01790723539023,0.90206650277902,0.757307856004033,0.945004074444015,0.996340019541777,1.01647057040131,0.968702168135587,0.898562426469438,1.00229626290769,1.01584106000142,1.08867987405031,-0.108006826828949,-0.0742504205668654,0.116506939624385,0.0243478788166234,-0.0939337516362246,0.0169639018132858,0.0209476696528107,-0.0155784677024798,-0.109625508693481,-0.0510470702480475,0.0607020838942439,0.0145935990974266,0.0224161713929479,-0.0452103152976696,-0.0421856748155697,-10.3759906211935,0.951394043025418,1.02006339258165,1.06634781159982,1.1405960312635,1.13139405428814,1.11125544401713,1.14305037013892,1.07500033308573,1.0081258653723,1.09770927070509,1.13571892212667,1.23047686808287,1.2333772898158,0.951407754346469,0.932973928951316,0.070343719872946,0.0253958326105365,0.111641644126952,-0.0223831187714928,0.0643283368564566,0.0776062463438581,0.076186815098247,-0.020059707530627,-0.108723481217051,-0.237595269717615,-0.00937898664198157,0.0474147375418732,0.210505024718718,-0.116713701806645,0.139438095892891,-9.93559548948792,0.986853393567249,1.03335618088145,1.02388974617537,1.00946877818384,1.04458555915843,0.950299533925931,1.03500543668417,0.969752090770686,1.06061453084291,0.998308067665107,1.07546534451887,0.967999728114983,1.02972915801293,1.00727214243666,0.980541733779103,-0.0321006068519795,-0.0137294732821697,0.0303901055152328,0.0096489573119164,0.0803023197566498,0.0378840275582148,-0.0231758216855631,-0.024598931519036,-0.0229302819892701,0.00345908995122035,0.0493525485270272,0.03275690456659,0.00857864759490923,0.043391413061243,-0.00579723655140077
-10.1525391479931,1.15173239708198,1.09621988200351,0.911053501991872,1.14745251821968,0.98093364280845,1.05089442979832,1.03897059849194,0.933852505148003,1.14220125862997,1.0747541765231,1.01537747511198,1.1684401648856,0.938529738964713,1.00501341928073,1.23199368763554,-0.103899785733225,0.0605500853001285,-0.0170520303268954,-0.0884370508968069,-0.0684304159592457,-0.0730250304379245,0.160006750922525,-0.0081373195076514,-0.0704831877896269,0.100107612148396,-0.0182742813377223,0.0321499837104533,0.0646781125405471,0.0723696577181902,-0.0141710207228669,-10.8401410410298,1.06392151777842,1.15752118925788,1.17927387195276,1.23578328985721,1.14109621393425,0.879149637456888,1.33669343527789,1.29223838229187,1.29980105035805,1.11756061654763,1.27473552879565,1.17145707846278,1.06506375231746,1.0207130448394,1.19180206368061,0.202445323010874,0.0637452888878762,-0.0676832109534259,0.0382345080969007,0.0291263759894642,0.0511965742668867,-0.0926374237587684,0.220439149770158,0.116045299337659,0.132958826808863,-0.0608582029833775,0.1092049352822,-0.121123095491422,0.0173169947187011,0.0301120042817931,-9.71359219538951,1.02504549108083,1.00418143724424,0.995219306118277,0.957210277571746,1.01306749271167,1.00057970373582,0.981331251658832,1.02364241837544,1.0187995866837,1.02041655425407,0.932366417905157,0.977875243217633,0.95193622106353,0.990724965465227,1.0124235829871,0.0339332539880487,-0.022418288864789,-0.0328321597662802,-0.0265044229052221,0.0187393913223613,-0.0397609732622625,0.0183697324736229,0.0693362288482981,0.0481876112559329,-0.0642061728177913,0.052269711191403,-0.0193687869152145,0.0472538511148685,-0.00263775946155754,0.0014968278107835
-10.0177843398109,1.10501080094989,1.0369892950738,1.05718735280454,1.04374225539053,0.955663923514164,1.07965331512635,0.975899843996053,1.05899372071302,1.01294299618697,1.0969912390933,1.11926780553669,1.11255358712105,1.10464618295273,1.07145310993291,1.05305845108361,0.094997133218725,0.00558684221888768,-0.185326300438648,0.115268606385702,0.116907125885492,-0.0167863964826449,0.0645595759304306,-0.27264758258154,-0.122538122666168,-0.239681061432569,0.0975221410208517,-0.130875104019164,-0.13770289157616,-0.0107679474890815,0.0244857109103103,-10.2490081821375,1.08915894908594,1.12070713226026,1.03519831577709,1.22307077552045,1.01262563445086,1.1896359605037,1.06398936466526,1.11667186609996,1.23579165690541,0.947624764148677,0.980204336738642,0.988044542537618,1.12373793177187,1.17869125255385,0.824199847556291,0.0453297254612016,-0.00414219741980921,-0.0951622541743775,-0.0527410259568095,0.214389227759789,-0.309787990818796,0.162995256721873,0.0440163693345829,0.0685908841728783,-0.183620625028175,0.0230587103623947,0.0311765335357022,0.134893863981384,0.021627176234451,-0.148238626023151,-9.60557787297677,1.01820813946589,0.996086083056745,0.97946062961643,0.962055587164484,1.04042052000638,1.02523374586746,0.966180549632604,1.04911450379714,0.983699461185737,0.996450032142114,0.996486310882014,0.979408193862132,0.985663854267159,0.953428010013173,0.978056399772277,0.0248999294045436,0.0081741690288105,-0.0147974624976863,-0.00298512605429091,0.00211875929588496,0.0375264598690626,0.0270416953873851,-0.00459123118637794,0.0220309367726112,-0.00923985708766426,-0.0246222182515359,-0.0151988681813174,-0.0525987642456283,-0.017265817977637,-0.00920566696694067
