"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-10.1889082017682,1.06196286670027,0.981063966410415,1.05636827907924,1.03422837872459,0.9854692991558,1.06024626278301,1.03684123906577,1.25312097938271,0.99252534803752,1.23022445124969,1.16271251781818,0.897549756130468,1.06070408981043,1.3070533005821,1.11924997635214,0.0743358725642977,-0.119423678274256,0.074087768368755,0.263830461591195,-0.0371759049008232,0.257576351020252,0.0724539273320136,0.100634839949254,0.0246763239084843,0.0441796978985156,0.190030050064178,0.00883073166254348,0.133861322573611,0.0259391137112084,0.0529617353940866,-10.4508534368696,1.2407512149877,0.892420296883635,1.32731507463048,1.19290717941067,1.05069561953657,1.01584685839396,1.1143410679752,0.948462482005324,0.978705413691569,0.943024292871482,1.30904212889592,1.26852786242207,1.0096014456385,0.92572304606845,1.18346399385915,-0.0978340137760938,0.00988474205173369,0.0791142842517876,0.0834186034127669,0.0734676835424117,0.0221027169262654,-0.0171415945503578,0.0441061652500283,0.00689762368922948,0.0666006956869858,-0.00613497849294995,-0.337573543257035,0.414861848990579,-0.061475070493219,0.201171243328335,-9.52300033787863,1.11066083386644,0.982479030344388,1.06864921726014,0.937845588124229,1.03186311638473,0.960654751031974,0.911376323783819,0.964412782008371,0.878863761924368,0.990676653429439,0.967299453310754,0.878165275133331,1.00333433969999,1.00512964459405,0.984207943636814,0.00508161569832904,0.10868474747121,0.0141769268078557,-0.113287881456782,0.0315500323753399,0.106887302676517,0.00763134672106752,-0.0804614071427261,0.0336821228333815,0.10463015200674,0.0331889923858384,0.0171688348406448,0.0198193759368907,-0.00100427219998452,0.0930325132418744
-10.388904539325,1.04614948595054,0.916336417142508,1.0491856362194,1.04738480517723,1.14015644337149,1.14268801972341,1.17874267356881,1.18157939041061,1.23704403416161,1.0845665203388,1.37065742892076,1.10631122302208,0.984521480863746,1.03771193130428,0.879366939821622,-0.0572949399296205,-0.0602567847017062,-0.103619919844924,0.169434745568093,-0.0994132559992194,-0.0840444266947569,-0.262579997781468,0.0147020616754932,-0.0781877534720221,0.1584725655584,-0.170492861133862,0.113313069888257,0.223557000518577,0.000807743569518922,0.0144211353126297,-11.2710287412024,0.953430436415279,0.798270077306447,1.10091365602872,1.03887501259165,1.25559301788399,1.27369479043349,1.21881679831255,1.37714599927831,1.18137395945904,1.38078858411041,1.24504577945313,1.66227393862881,1.1405691482393,1.23103583194476,1.50665985700997,-0.135888601742759,-0.0103868644092192,0.186254270591415,-0.107050853145104,-0.204477649067055,0.0678865918495823,-0.246651471822887,-0.057455988162922,0.197595383735198,-0.127549119316658,-0.386147110990944,0.21098022238771,0.0633276355266058,-0.191319883000932,-0.129950373021003,-10.294160213468,1.1024474165738,1.07060218288963,1.02857207873549,1.07494061777523,1.09956616632473,1.15907835348234,1.0189687578791,1.02902041226429,1.14054739821547,1.04804379033768,1.0389247859172,0.979454041096197,1.03371452065028,1.09273684304455,1.04256838269743,0.0467925906203759,0.042985416425632,-0.0439032590197549,0.0288241896805335,-0.0190468075277734,0.0430025760415673,0.0379993295845127,-0.0213514006006991,-0.0377687371882783,0.0334725027649187,0.0267835081393154,0.0117881831854695,0.0502804961083146,0.135555057891798,-0.0305394022783056
-10.296755911178,1.06888227187754,1.1174415600637,1.20742988306079,1.05145307360106,0.92934082729047,1.26455890785933,0.853333573206103,1.11625567111978,1.06840883406259,1.0329457882591,1.01084818347182,0.937643755030828,1.14569047896283,1.09321351794891,1.21131381484448,-0.0263180148980152,0.0571225290661382,0.181223013007483,-0.203458739633788,-0.0117928330170633,0.12033401415302,-0.0156159974808224,0.180859785746697,0.0188004914072725,0.168616568238848,0.0354371438058763,0.0505581426532984,0.0227108840644917,-0.0519200777456852,0.101993382553188,-10.4042975144763,1.18781789771836,1.07122863024768,1.16035680500132,1.06438322312076,0.988025618821617,1.12178319111143,1.14562668653672,0.972312027229394,1.22511998335851,0.900225952686715,0.990186332434408,0.961091333520408,1.19457196851244,1.01271348783897,0.895016193721411,0.142915769175753,-0.25770221171177,-0.068231219513296,-0.107735115560839,0.00535162657022007,0.172892740699699,0.119811030939773,-0.0982412221830138,0.041845259575809,0.121052007808697,0.0499222062399158,-0.108792809856825,-0.00213144402241333,-0.238905362668149,0.375833412092465,-9.87020347358416,1.04294107355756,0.951658492966703,1.01669205706608,1.00886129522487,1.06743715761172,0.884227120607236,0.997748704418721,0.991011589051954,1.05826549171567,1.03423283779324,0.888615396532306,1.10604505468037,0.901844113235281,1.02809387577399,0.95150621728654,0.0404544073695062,0.0730899335791738,0.118586889720776,-0.00757774551143486,0.0922498897019099,0.0147272811874259,-0.0231197791638278,-0.00636198247725481,-0.106071779250394,-0.0564600183807306,0.00014389917190108,0.115079855614437,-0.0327742985000266,-0.110438429879432,-0.0142437926479201
-9.85094810988053,1.25076138933929,0.815283857042574,1.18942912086646,1.00203788974485,0.832961411170027,0.891868132526793,1.05214957301018,0.962882629920403,1.07583681181488,1.08191356982384,1.13649373253664,1.08806594565198,1.14694225812148,1.06174240127751,0.944060582267625,0.0328895542911369,0.107515148190399,0.00516901205869436,-0.00651426178391033,0.134560147990233,0.00693151791153085,-0.129327041988413,0.0182842720888635,0.0736956487952327,-0.06105109007903,0.0370886749953565,0.00717401165872439,0.195308232767733,-0.164760778362171,0.0403370280499728,-11.0251626744321,1.37548898838687,1.0665562041214,1.28606931169487,1.06599275602949,1.38935500728497,1.23028909142955,1.18923889763842,1.15769785372252,1.38569424792217,1.41904439561368,1.2185844925581,0.811356538116436,1.03931435273773,1.17358240471993,1.09490575988612,0.119394966345319,0.0362775676213721,0.234703084728819,0.00393430467008237,-0.00908031840996325,-0.153586249798837,0.143099954774973,-0.133727855107335,-0.156713868793337,-0.0831805574500715,0.0366188497941699,0.146746622247384,0.0932835863705126,0.0877574356641999,-0.0125101895344552,-9.78970592044135,0.954240043823806,1.10948649312321,0.956932794615587,1.12641923107803,1.0136297690448,1.0003202699054,0.983390800337528,1.04601066281741,1.05679856232781,1.03559095898842,0.985863294087552,1.00430791655599,1.01104640565572,0.937167457462784,0.981690989126348,-0.0201391708705961,0.0205287912365309,0.0244927049807582,-0.0450175161173725,0.0112440557499031,0.0177811789211513,-0.0220022201229676,0.0611004245537691,-0.0442112059180501,0.029238702378728,0.0263960099231095,-0.0107726446974354,-0.0814999314273866,0.0242416020269334,-0.0197294933526212
-9.80733900491382,1.01899274557277,1.27370619533395,1.10599613196741,0.782042348036073,1.24808048203414,1.03208521419215,1.0775858536492,1.03977576219279,0.99400936421603,0.877336552682511,0.882789249303761,1.1525164337521,1.09647234954702,1.05892224282192,0.951454119119075,-0.0957883626728274,0.0244745366307827,-0.047868928046109,0.134424833646398,-0.140465083527099,0.055806472814455,0.0146620376640396,0.00896992641301683,-0.201592486288767,0.0327907639246171,0.253553500523581,-0.0838811831123255,0.0141496916392046,0.0253674236803217,-0.120663666294881,-11.7305419450683,1.2688619590061,1.2236401961747,1.09387732091127,1.35372250421396,1.42341495833834,1.4798292726208,1.06501915608445,1.12729950398535,1.31345988789316,1.28526644179684,1.21166552278088,1.3605939523492,1.11002859347462,1.6634729863217,1.28937929118881,-0.211639444685494,0.027222639330173,-0.27650391235684,-0.0459864198673997,0.313022172141839,-0.136963233154962,-0.148793614870475,0.12280154909165,-0.286324702606595,0.00486389518058443,0.265647496795913,-0.152814925738281,-0.41018890271157,-0.0917337229976008,-0.405957551769126,-9.72503504734763,1.06389909776049,1.00643487506183,1.00320182062579,1.01733844124709,1.00901749960009,1.06331435510362,1.00990573840867,0.971215062918965,0.99489222923077,1.0157246022504,0.944983456491982,1.04695900055803,0.962682017987343,0.838069418743176,1.04793342088386,-0.0625659139901422,-0.0457902970991879,-0.0159971758902388,-0.00759518915149557,-0.0341887211001854,0.0364783745663434,-0.0469478496319133,-0.0409074337312929,-0.00918050473616276,0.0287825551267067,-0.0216811917311525,-0.0954677914982754,-0.00747822241516043,-0.0130251881937429,-0.0336935242378712
-10.880343593381,0.976846862522296,1.16074391658889,1.19674441109125,1.06247227748995,1.27594856945062,1.12900516539405,1.37444427984886,0.905500162745549,0.87034418002557,1.22724824996036,1.22785279063672,1.3145189859455,1.19408963833003,1.17976564144479,1.46889285575556,-0.0692717796429471,0.235058043957314,-0.108107982124353,-0.270936429574413,-0.0373113208695506,0.165731159238233,-0.0267091466415068,0.0538908354210009,-0.00408397893482584,0.0858537386028836,-0.0895887491397638,-0.00709183050522484,0.251962379622108,0.0240022552225137,0.224627575078584,-10.6248788364152,0.999221411147257,1.02343211022805,0.905323511757383,1.13514514643818,0.907954371996125,1.12978855167704,1.15744993595343,1.15680985493281,1.35922419562734,1.1184610093144,0.951183461040337,0.98030840514788,1.03245509009581,1.26398546462901,1.27024564663608,-0.320325719096444,-0.211404171550604,-0.0539820372930804,-0.0688474465086676,-0.164397823428642,0.17509642786728,0.0405876151944466,-0.0891175905104039,0.16162952050172,-0.0395322884350107,-0.0898196547470969,0.224605138085439,-0.00653770527793605,0.149529368748511,0.0242084202124788,-9.50343468982824,1.05673065012707,0.964746531744698,0.985571918546463,0.929731382867793,0.88153538390431,1.05896498821514,0.989653407844352,0.967783828259389,0.993124076142893,0.912849528393951,1.04837828164505,0.944995251258452,0.928171739413925,0.971672744182792,0.926972541928736,-0.126197941443168,0.0214719531176599,-0.015151048602385,-0.0439682634525884,-0.0682246137288004,-0.0340789340186036,-0.0538192331222888,-0.00297072067396992,0.0502781701527653,-0.143184870122861,-0.0076793413235173,0.0615978241242138,0.00555298964096796,0.00715929365689794,0.0211694989294463
-9.95547174073442,1.08462295055282,1.05284896653101,0.781046147837184,1.04128884052019,0.999275203027815,0.998241359287243,0.968288179519397,0.999792532769199,1.05930753033161,0.893713054561147,0.993927788025867,1.39730427383071,1.04474566928544,1.11838609740333,1.00327010866128,0.128254593769821,0.0335560567956844,0.0634396906688251,0.147769778327548,0.0191395651885291,0.142607913869072,-0.0431289560396756,0.197903609026501,-0.0638760696024457,0.0656043840827264,-0.0757064954759481,-0.113480921365676,-0.081008827600607,-0.122401190946321,0.0766159745994466,-10.4754896067215,1.2812814266413,1.26462979986199,1.00899451018759,1.18668160228412,0.791086633261843,1.09718090733989,0.787781313307182,1.10881210209449,1.08504718843963,0.950027191964645,1.28771173307233,1.22546079189486,0.915915456645576,1.22606002653557,1.36388321438653,-0.0148981129724901,-0.0614934192963572,0.147699529204971,0.066103674769842,-0.110381142199825,-0.228519387272592,-0.155747839444138,0.105578523769278,-0.241198366385839,0.403653995010325,-0.0219156557813131,-0.0338423842848872,0.105551099748874,-0.290505271296324,0.187385769773194,-9.85457840782141,1.08668997809577,1.04055579883315,1.0268180229142,0.970213445163823,1.03489483962414,1.07094947100029,0.99183542611641,1.03502580620149,1.02018525438529,0.938313699181123,0.990338195502255,1.01501153403006,0.981986662829505,0.993488347464906,0.967423802641284,0.0572441355809753,0.0668266148119702,0.0496775519617522,-0.030509626018043,0.0108815870719766,-0.0437339645565683,0.0881006373921757,0.0231689058572571,-0.0338869132453254,-0.0644611651216111,-0.0066782456418,0.0202971219576841,-0.0828057570099107,-0.0635283555983217,-0.0556599611779059
-9.36191122456499,0.94169039999727,0.981632866119316,0.841831009044282,1.0147404045321,0.830893850002114,1.04193000093354,0.809893953489886,0.988008086776327,1.18239999062309,0.840788388840335,1.07386911927138,1.13267819260885,1.26466075338854,0.866915934040602,0.710664332838727,0.0838449949248562,-0.0533214023575591,-0.0464133272640575,-0.17235325122359,-0.0688576637959837,0.0199563821309636,0.275350622924726,-0.0701390913026359,-0.213359163247454,-0.227804662693618,0.113732322721585,0.0319826207667699,0.0311786676437803,-0.117704097021842,-0.0694512101047053,-11.2970758138701,1.19211840709166,1.48649975767024,0.843968261956135,1.31958891386492,0.958807614239926,1.22877403880885,1.31062967035165,1.19878487418303,1.2472000316856,1.24826450286864,1.37957909131104,1.24510048590699,0.966063165179217,1.33337469437409,1.13062655478071,0.281743618859562,0.172958056808581,-0.0226080922804906,0.0979114864338052,0.154371623908919,0.0276519688428335,0.00596827937249138,-0.0844296021185463,-0.126183953530456,0.0379399654143985,-0.0192546560868543,0.0577199652332702,-0.11187953817397,-0.15724065843314,-0.329373543800386,-9.8934700851611,0.953383110275877,1.01481287215456,0.8751896337794,0.968078858842257,0.971611673365379,1.00306471579414,0.914324879944573,1.01935829540272,0.989700112415018,1.04537656547172,1.02918426748894,0.93316678213219,1.01018087700004,1.02211904441108,0.918342002537643,0.0867561052214863,-0.00585226564138913,0.0953128412664838,-0.0169057080915331,0.0144283123340717,-0.0572952157708669,0.0603295014971763,-0.110887465477885,-0.0266701476082356,0.0837646163044736,-0.00179317493015407,0.0613787550451349,0.0556194739179244,0.0264302021915674,0.0759749366497915
-10.2356148424794,1.06060901815653,1.15193555142215,1.24969355116224,0.888705135050876,1.14534279826594,1.18577480224041,1.15972228536635,1.13818234338587,0.871741384527071,0.964129721636884,1.29624695402,0.902391103409851,1.16425323370219,1.05134677718425,0.803596074109169,-0.116188248049882,-0.0112734848426848,-0.224535997315861,0.114287637255127,-8.32346664492912e-05,-0.137233609908703,0.0420846707320467,0.19646369580968,0.110366782635441,-0.0665938710013425,0.0932123473894313,0.0595214115692012,0.0462879955295387,-0.0150283781232387,0.11500649789508,-10.0726061905312,1.0302845722722,1.02371063741787,0.9700081807028,1.2040979224852,1.22569408342689,0.774485046359289,0.910908785885387,1.17060317136209,1.0308881491481,1.00039603871398,1.24234546803903,1.28591794552786,0.89682240961332,1.10729242807953,0.916684646649375,-0.0511073212081843,0.040877729279674,-0.0577458858982115,-0.0802144088222436,0.0161454810360986,-0.00121503645180558,-0.185632956951953,0.038931382925963,0.201219986864339,-0.129879157991161,-0.0610882897434268,0.111022651253104,-0.195408294204816,0.0833740930251061,0.012128942549026,-9.75618148322602,0.979435732982675,1.0342451188553,0.991886978046141,1.07380450172556,1.05890163097606,1.01311196471883,1.06850180460154,1.00745481377627,1.03320047986502,1.02810748824443,0.977459314492826,0.971349076462693,0.934853061922666,0.878235996777751,0.976652798492946,0.0576270555293517,0.0634432593563103,-0.0015845023126024,0.00975294416262923,0.0102595516205187,-0.000256849195751835,0.00348002953463872,0.0362595311971765,-0.0231661885790863,0.118535810026395,0.00950478965096452,-0.0173681199335091,0.00877825490858258,0.0460456524931232,0.0266035300301263
-10.3046948124437,0.988638078614094,0.942104407157444,1.05493232350058,1.27712922957112,1.12484179862955,1.05486671924931,1.3169268488443,1.10335751828059,0.911031655094214,1.12998359444679,0.883612777113923,0.924294350211423,1.00185218032175,1.12747820574037,1.30325458379378,-0.098748699689688,0.00970606622562165,0.240593381893135,0.0530559348560068,-0.113839505328755,-0.202009885385095,-0.121823621729222,0.00634358779328455,-0.1078630706692,0.098566033482212,-0.124446398001571,0.139597784361755,0.0995483567804021,-0.231490501030473,0.148468560090174,-9.97403190109378,0.959914418238908,0.969857983466284,0.865820611867149,0.891968778872165,1.1516447234431,1.03404380242593,0.933807280463349,0.82693680054691,1.16680607640955,1.19018102622611,0.926849463319336,1.29962000205199,0.911826379400877,1.13637372370599,0.993836145827555,-0.152146220451942,0.0357292815881976,0.226638899380508,0.198678826498128,-0.108241183023921,-0.144315742382889,0.105077420767478,-0.0849302509040807,-0.0868292362914868,0.0998794731516313,-0.149064491060028,0.296519033110765,-0.0163266647884587,-0.232188989553032,0.121425927200339,-9.82663019941423,1.03729774878049,1.00737510028037,1.03580888701653,0.944507715322305,1.01752350511817,0.978273065142161,0.936720533219672,1.04046967137205,0.904670318998466,1.06526461323241,0.967022829484538,1.04456822256806,1.05666847514944,0.91354453078689,0.978403484901845,0.0602305767837286,-0.0137360001561704,0.0404662276792952,-0.0519723063905136,-0.0311255647148293,0.0921164906632156,-0.0883785219024082,0.112759015631372,-0.0850154054515707,0.0727253071028501,0.0144154998928967,0.0254157344145979,-0.0673574031962448,-0.0502935657128876,0.0529875342319111
-10.0050377552595,0.939922676121831,0.94358355798003,0.984005037632159,0.979844839774353,1.23238002335099,1.05404187530475,1.00345902578586,1.1189595354281,1.02463393352942,1.24421962003905,0.980615616510493,0.94500245913267,1.04371376910668,0.955138110126145,1.03763181418069,0.142754312347338,-0.250266185011889,0.00472268252668838,0.180091072804991,-0.0167976364097709,-0.0827218561891758,0.000488251256502493,-0.112885683131211,0.0788177173415577,-0.0399740806529439,-0.0724729833113104,-0.0407717122327951,0.0188274984790589,-0.168037468400951,0.0591678945236296,-9.34141023181521,0.874848674367055,0.906113838541668,0.973939904863553,0.809875052912596,1.04301223025535,0.639910811195006,1.0175245019462,0.818814863229411,0.974224619790808,0.994487028795307,0.866392976902065,1.0045704955212,1.03589647460189,1.18271602176974,0.917608538350027,0.156071462596497,0.17419118844997,0.122742775177983,0.0153973739634151,-0.100684588453566,0.079727323522485,0.0120938928622835,0.0421939754154368,0.0240802602979819,-0.00959684493613337,0.165786826295545,-0.119520483976812,-0.0229491067733438,0.0225320214106668,0.171041646734155,-9.99043157025281,1.00302780377728,0.949863796827057,1.05942262335641,1.02781262452574,1.00686231958906,1.02209672982526,1.07660048196749,1.0144140729093,1.02125806677477,1.08240716565709,0.985657290477171,1.08473340241162,0.932570427771495,1.17504083667816,1.02420665481064,-0.0412097826994048,0.0281807773333836,-0.00813438487043782,0.0470358861320924,-0.0190700750982977,-0.039996188482751,-0.0569563824558058,0.060530793849199,0.0647549028335561,0.046532449907507,-0.0401563705978164,-0.0304520617437852,-0.0172049553660979,-0.00409915520515651,-0.0118323054187278
-9.64444781112248,0.81227106639799,0.991587041206391,0.838407353936809,1.27840097518852,0.721137925405916,1.01688251114845,0.840251414501409,0.991836556931698,1.15760434073074,0.83446046435785,1.10216396098184,0.995316342883417,0.92107804674555,0.980818038810835,1.13931430709186,0.28717623799661,-0.0451241000643331,0.0239703196980344,-0.0584108266782299,-0.0727306744895768,0.224823514049778,0.0748136249175034,-0.00721818261534186,0.098097087142671,-0.0386004110751487,0.181526358909769,0.0140464937555645,-0.00634095223732812,0.155752893420925,-0.115580575766289,-10.9967896752705,1.55117005004127,1.00308084147893,1.31537513712233,1.28741493416447,0.88689425814462,1.20638050138748,1.27724037497941,1.38481188175469,1.26910012218593,1.40554556906258,0.974483649644454,0.710176622580733,1.02002111493022,1.29448297855524,1.02163409143166,-0.0724939570738226,-0.0555149332754755,-0.014688613875303,0.110113383345559,-0.0706605098525263,0.129824348497971,0.158704148504707,-0.384658976670168,0.101933597231882,-0.319948474248128,-0.125525756544511,-0.111003733457292,-0.0437359771819961,0.188333571058745,-0.251391439096228,-9.61158169031331,0.962574824286712,0.999097050390781,0.928487256320475,1.08009779298514,0.974321326270348,1.0378542325093,1.01975658017209,0.952310788323442,0.96447164971339,0.930806250770762,1.04972822546754,0.999750125748161,0.980400212539148,0.929051681867307,0.986333797544731,0.0247596202462781,-0.0864145446924574,-0.00239886965293717,-0.0643118638396771,-0.0218634468935675,0.00102515072688122,0.00771502205934846,0.0121831639022556,0.159792549458907,0.0466285774300064,0.0648267014070085,0.0522991115990199,-0.063340704446511,0.000858385617809876,0.0701500975543382
-10.4690262552046,0.90327664505953,1.10457860597834,1.07096347320802,1.09682987054379,1.08751131763883,0.965172119433476,1.15724794091858,1.24663065389387,1.04343186558888,0.976334421904533,1.14175231610506,1.23042576374965,1.41126626466892,0.978879421552847,1.17071417888771,0.062019320234902,0.0973047068197144,-0.0444130583215213,-0.366878254835989,0.136779885220038,-0.0362896482138475,-0.102584535645081,0.091037445846735,-0.27745695386703,0.00842866536423239,0.118851143454684,-0.0719351733396863,0.0297426101986067,-0.00879723182825033,-0.173839751487355,-11.4403891350445,1.15798731997742,1.37893478658181,1.25355682132759,1.12333702068029,1.10179351603936,1.02562093074743,1.2293819150459,1.31162705340064,0.999132997457532,1.28911826831321,1.17899703084667,1.12607978480885,1.38342179559841,1.24699932650867,1.15213880415878,-0.23630741386036,-0.142505555947602,-0.0507131126255956,0.000938758693271869,0.0902515637463505,0.0829950209397129,-0.378708923939263,-0.396879744870622,-0.394336847427206,0.19774789556677,-0.0836419868588853,-0.228256772193117,0.130015633626444,-0.258026949582898,0.466207405930471,-10.2803702798027,0.932020155181026,1.0344950489493,1.0518144815978,0.938395397238752,1.01175187872109,1.01855944299208,0.970848493314632,1.0809799659684,0.914519517697058,1.00330717395989,1.10967312159863,0.95386409618729,1.00938492380382,1.09133385638617,1.1159914367928,-0.0797968731858341,0.0634676247396486,0.0647934114992679,-0.00773960702920914,-0.0349564670269619,0.014087527353616,0.0109606893605879,-0.0393156620283324,0.0633630973636698,-0.0559337738708413,0.0193766366004163,0.0214218949986484,-0.00256990592717055,0.0744146993279839,0.0980855015831085
-9.97004584458739,1.13630806500774,0.955836793528994,1.05398968995067,1.06763451883312,1.09973256103216,0.932646562448598,0.931484494300651,1.25053225114664,0.953947391883876,1.16103405095523,1.08012947359076,0.974502523751436,1.09737307710756,0.897882003772078,1.08299941367713,0.00589226013715291,-0.133520918183844,-0.168997032705556,-0.226874769517531,-0.105872688132256,0.260080791789792,0.0440632765314441,0.154743483452314,-0.121262152428129,0.0509763240827471,-0.122139821372123,-0.0343425318638459,0.0122230282234079,-0.0382963073677463,-0.0311016838783334,-9.94081635717246,1.30570136878085,1.13020772327845,0.917936125855223,0.958785839220236,0.972704401892154,0.683883723502516,0.787124094510918,1.07380816636561,1.01573847353054,1.13759379332775,1.06038139489172,1.04882206444491,1.09363689435509,1.29232626719101,0.93811432897838,0.200033448732094,0.197231080640496,0.0738767275822602,-0.0353385130094523,0.181811433657582,0.0305982364025662,-0.103764472031698,0.130518125894406,0.0885535585267091,-0.150192191059574,-0.0222006952086806,0.0185921391855897,-0.0929505661184082,-0.022499693110148,0.194424191142252,-9.41201345881946,0.929060956611961,0.997893934465181,0.781436623927245,0.981252145560774,0.930038124826987,1.02086333221953,0.936833102611744,0.922431482383292,0.835604965028796,0.965192617066849,0.988105463200138,0.929529740116626,0.963450485160554,0.95455607682997,0.964931838223211,0.0242929548114925,0.0460495579750551,-0.00766569026548266,-0.0115859695846885,-0.00655226323426739,0.0361998618487056,0.0501920923463561,0.0133825154112147,0.00879657692319585,-0.00627616120929569,-0.114298352240964,-0.0375578094585129,-0.0117118362867561,-0.0691239488947234,-0.00542728986636484
-9.71797228635522,1.27958225571831,1.15308030655597,0.901194287348697,1.08732553562654,1.13564166419924,0.861786516851308,1.01711148607175,0.961666233366099,0.682571806105383,0.985779527494503,0.928079360655393,1.09617996987619,1.10750164008228,0.988111689355104,0.991010705427387,-0.15912912475415,-0.0109176485644973,-0.073250613879647,0.208498216845177,-0.0119219455119863,0.0819794008232154,0.166003607366448,-0.00397640275822882,-0.117392996887754,0.0632905660693498,0.010120637880414,0.0678954620125217,-0.0548077812780297,-0.161900943349245,-0.00121722259697799,-10.1988258059999,1.17905018651274,0.908255529189065,1.0200103154134,1.13318790422971,1.03400593466129,1.27418776617776,1.34004040727604,1.20681752555864,0.882689479477399,1.07451069256775,1.06227533664426,1.21239294074115,0.805538997840863,1.10750749379864,0.914312110680556,-0.0288102274412172,0.103598791525492,-0.0757694749165785,0.161523581912726,0.252008084228167,0.0179216842107463,0.0598425899352908,-0.0014098231553556,-0.225669787801337,-0.241920595591336,-0.132658413261903,-0.313057225219039,0.00160247997412701,-0.348083238626798,-0.125520592137331,-10.3211882587241,1.07343798562675,1.09023280378001,1.06874264537413,1.01453554397053,1.01887507672275,1.08505902084618,1.15548900830473,0.973401939998251,1.01414736437923,1.11445685443077,1.20383100648074,0.981975158254896,0.969003084859469,1.03947513700557,1.10462443980975,-0.0380031987785975,0.100391550465425,0.0366504494314964,-0.00663996498160695,-0.0453176668033967,0.02870665297537,-0.0741995751609015,-0.00598285546511665,0.029177676821915,0.0355278614782906,0.0438929986820933,-0.00338137975084751,-0.0570157404882704,0.0266307115816448,-0.00435766489172312
-9.4333442947014,0.9155211409942,0.807993653748003,0.988613911156596,0.883230264668707,0.925082653533951,0.89138831536377,0.945417213525393,0.991823199588066,0.990165158898345,1.1029590817128,0.997593874850362,1.05003307936162,0.973129680843941,0.908052279129791,1.02709680967973,0.046229819417714,-0.0715438225060303,-0.0813311519715816,0.138671914204037,-0.0327504693507344,-0.017788686179213,0.0204075179074497,0.128268883128338,-0.106258790083454,0.0621341255415338,0.0066205003878951,-0.169117712246319,0.0362384431643487,0.15968151911724,-0.0136463467920813,-10.816426826953,1.1354181291357,1.39381622944616,1.34619334240782,0.782292414400601,1.1002704924954,1.20917182381976,1.28000428522811,1.14119172477545,0.92093945929103,1.05586490862412,1.14723851409219,1.34147455174611,1.12607470365842,1.12195645234027,0.988390641055686,-0.0215317990938892,-0.209234489083486,0.0585504504834781,0.173480657216645,-0.258607632722506,-0.0591009795862205,0.10759194548565,-0.108813446896432,0.184989750804273,-0.118868672497053,-0.0616123002143208,-0.00377009303778267,0.00916874426009516,-0.0310474731305439,-0.0765736392577518,-9.73744660325817,0.920896058786618,1.0082880738327,0.945449441651355,0.955988582106713,1.0288463154628,1.02901030651511,0.993515523946289,0.91244052749506,1.04097191826661,1.04538388364458,0.985583624084998,1.01032121198255,0.907213736326784,0.918215849693747,1.05084407855931,0.0297704101491397,-0.0771483055814909,-0.0428165847778696,-0.0170592994174965,0.0480694719569702,0.0916994679574023,-0.0071758973039725,0.057971183942259,0.0377994284909924,-0.00888383659038314,-0.0458012412663587,-0.0649298840804422,0.0203315830990324,-0.0161599486131488,0.0517905031398451
