"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.67378300505447,1.07633337706252,1.01516614404506,0.897875882894661,0.894412517799896,0.970142388620998,0.0938587139206742,0.0659911106810705,0.0300346440904348,-0.0263810960814286,-0.0894825302850395,-4.62523912443737,0.986994397442478,1.11158178537286,0.890060114834514,0.964382443039732,0.901441000254421,-0.0717817879300761,-0.0336059363139644,0.00699443829163505,-0.00311998185061324,0.0709116806755601,-4.70041387932552,0.940284492025604,1.03988841432073,0.97535278885218,0.919655585565047,1.02300986017922,-0.0945527494829068,0.0413662572842363,0.0234184548148213,-0.0667636125967815,0.0608243911220221,-4.71220556290369,1.020052757484,1.01651005669794,0.986661770820217,0.970546470523528,1.04949972200112,0.00203833498054445,-0.00654675115004898,0.0256761619724984,0.0251561020837441,-0.011498186102555,0.0913896434240032
-4.63341608179083,0.978969922674859,0.930844785458014,0.988102222983777,1.02988141713851,0.953209368250061,-0.0248182274555574,0.0179914323436275,-0.0225710517854262,0.122000883333706,0.0448399039486092,-4.73484536938006,1.05148036717526,0.973844732574227,1.25075900643935,0.994941402573345,0.886657723223428,0.0314348772305531,0.0948134608042729,-0.105733608036425,-0.0688324309164211,-0.0827235721796299,-4.74944069928013,1.03110203566837,1.00319011965118,1.0312934636688,1.02346858846076,0.973249126008286,-0.0354086796004683,0.0440786612811541,-0.0972548566148462,-0.0688762828965181,-0.0179810475950661,-4.7000669208088,1.00972411527965,1.0277449260764,0.995720986297591,1.0095089144324,0.964422539062639,0.0208788466243697,0.0057001797791437,-0.0276521451523812,-0.0279715513784191,0.00083040086929367,0.0943243719855089
-4.71496679006967,1.02146745876128,0.981269247544249,1.04288384240712,1.01704824717964,1.00826949474861,0.023986930586989,0.00474585712264868,0.0257131111108736,0.0544887794543381,0.0128528944937268,-4.88700633834797,1.15027161851306,1.11108858040038,1.1012131554988,1.03931683205815,0.987974216606722,-0.0590877124180271,-0.0188441774403679,0.0115422651775583,0.00346902533984476,0.0344588967734091,-4.65737546820974,0.980423513295723,1.01478532914797,1.05799958597172,1.02535070796267,0.956720371703473,-0.0544546098442831,-0.0209435568547833,0.0125079574176571,-0.0207700654448658,0.0007919115844046,-4.70016503561844,0.991351787976481,1.01703748999184,1.01952604770033,0.999126422770093,0.986344448033907,0.00411546718462092,-0.0294582923810622,-0.00373893577974047,0.0148176930935379,-0.0186442117991432,0.0941048981285113
-4.75203687122324,0.973375775215895,0.961233783724772,1.03903560674475,1.01685176451017,1.05923613564,-0.0146044451379091,0.006656627091597,-0.103148642916466,0.00608134602155568,-0.0252888477441845,-4.6837354327098,0.963531270813984,0.944481346198777,1.00294751278025,1.06029468065956,0.976176690379121,0.0824729070179273,0.0503099013092051,-0.0430761046093203,0.0592371829436016,0.122478780737411,-4.67281089921918,0.971621283805348,0.936610469453016,0.982499027731698,1.05283574657329,1.03983486835629,-0.0434626024962337,-0.0369000757921479,-0.0558527866754419,-0.00560460488717854,0.0441551501440432,-4.67138701403017,0.979657432476919,0.989757733291106,0.983358258205863,1.01201021836695,1.01409424408896,-0.0229545845955662,0.0162580485415274,-0.0188625273099675,0.0124819479241532,0.0268821067549006,0.0933598365270062
-4.74080021137883,1.1031251189727,0.972515084367229,1.07375447785695,0.949436956661878,1.09399703595207,0.0461283375347742,-0.0543344918619422,0.10313343048118,-0.110137324345068,-0.0292881370548061,-4.52495114630959,0.876616621160899,0.970822089062152,0.867355213394244,0.932092565869657,1.03282399631552,0.024761971317351,0.0900093288219189,-0.100141622146763,0.0298503372786513,-0.11461203867815,-4.68217708091223,1.00702243916247,0.975332167652796,0.97942261882831,1.03734594471444,1.03950104897861,0.00967234004720781,-0.00791938074391254,-0.0259209014099167,-0.0840408327046741,-0.0400492049174445,-4.69970322364875,1.01248000488256,0.984747443079508,0.984301517166963,0.991697307606238,1.0359867613259,-0.0219874246838651,-0.00337512465030545,0.00075035586955546,-0.0224584713726161,-0.0176522147580746,0.0931243942607022
-4.71333303151394,1.02589665123543,0.949098442834533,1.01683342611672,1.0926653008016,0.935028014001033,-0.0560574366821221,0.0830473207947618,-0.0340805825161689,-0.0207518187025627,-0.00371124511315352,-4.5979976283736,0.992976779213857,0.991265977002188,1.02401273664396,0.853249225426176,0.961151107319014,0.0119209168889015,0.164345925616582,-0.0434802359659503,-0.0236791061928816,-0.0616893678079311,-4.69315866688723,1.02465905136684,0.979339720831992,0.880186622988334,1.03024167848083,1.05394074818848,0.00721768625977864,-0.0383748582410249,-0.167740283524151,0.00475875634470278,0.054223813975394,-4.7286491297156,1.03006490368978,1.01030622466006,1.01152613067643,0.998789219396525,1.01011323137217,0.022861891996076,-0.0181080083597969,-0.00698016222097538,0.00839509853529328,-0.0016252773308461,0.091639014636208
-4.89653101620838,1.16232023384747,1.07526807823368,0.980752237120979,1.03767610398572,1.17823963657715,0.0335542532023344,0.00683860256490141,0.0930555400100536,0.0448493161546085,-0.0729702725908527,-4.99793613187425,1.18569069628687,1.07404659191324,1.09305188693703,1.15924145130985,1.05725210684054,0.0138459622616728,-0.00919367129017752,0.0697336077325223,-0.0319286570576585,0.0112515342637509,-4.57414174317864,0.930773802884582,0.887636973748057,0.982709061416195,1.03725604905546,0.97174853643031,0.0463990055139699,-0.0494498851245527,-0.000631778028850644,0.081116242165679,-0.0257526014485144,-4.73236373953232,1.00104137449203,1.01518538178541,1.00937690827243,1.03242057869826,1.00317709412822,0.00475090079393974,-0.0286165851207113,-0.018769703483136,-0.00580454792370941,0.016270737012588,0.0846539605127306
-4.76261327143505,1.05542058553329,0.982685072496469,1.08965968845616,1.10096527539739,1.00765955850682,-0.0273480577892996,0.0111272992097616,0.0575076947829829,-0.117695517409821,0.00323281288189171,-4.7163753032253,0.918616657646319,1.13900734142292,0.946947005165235,1.09374119214384,0.923069637516379,-0.0798956537245345,0.0355892988787734,-0.00416043473381366,-0.0405643897918827,-0.0353042745735939,-4.53689313709254,0.921540775239492,0.954898980383789,0.911313761567328,1.01006053546947,0.933234231124076,0.0378737759622312,0.029238589806037,0.0278780796776378,-0.0485886948308729,0.112870404549928,-4.66274133135622,0.95348883474525,0.999780426304483,0.997768651545849,0.999901959552778,0.994839341738798,0.0224875800348589,0.000719306757245524,-0.0116410642021683,-0.0360361304682228,0.019935810141277,0.0942222351204164
-4.72054677135173,0.985791083080154,0.974365156513193,1.050658878687,0.987297158453108,1.11045288172966,0.0030650722397896,0.00292678685193152,-0.0400474209205557,-0.0249501380382516,-0.00189797148141883,-4.75117974237357,0.860836207854522,0.95727248186639,1.04465912903501,0.952254408784316,1.0460583647374,0.0693704718472693,0.110104797257716,-0.0334560598404142,0.0936163755606913,0.086268458671843,-4.62464448839576,0.962892635697034,0.975080432201708,0.920907575510157,1.08493525248269,0.915752190279533,-0.0388766188889735,0.0405856035195321,-0.0271177118664285,-0.0529931108730719,-0.0699355024314735,-4.76992265522614,1.01877604264991,1.00109696178039,1.02924795001208,1.02410104962723,1.04787763396135,0.00567874627499287,0.00506895997910767,-0.0119287395732403,0.0173597691480048,-0.0118071471260735,0.0888479142023288
-4.44314569401475,0.832697256396398,0.877807688857955,0.889476314871936,0.931401462833121,0.973594036410541,-0.102792905405746,-0.0267875729383415,-0.0111247638961955,0.0819513393210085,-0.0623326242937298,-4.79177163274266,1.03975186483306,0.983256492288854,1.15058084455842,1.04683013321892,0.955884512898405,-0.0478783002443406,0.126359256367312,-0.000589311230354673,-0.102258096229008,-0.0116018290457727,-4.71217817641202,1.06825931620677,0.920491324248948,1.0173549526354,0.984842734353176,0.955761994071492,-0.0435719705418505,0.122190083587532,0.0277817461564105,-0.0533093686483553,0.0466836764598546,-4.74238216422466,1.00666621683475,0.986611185773279,1.00715928235588,1.01332130401172,1.02843224491071,-0.0213414271265734,0.0296611378645372,-0.000301026651046646,-0.0155189630971318,0.000948708609018948,0.0903014100822259
-4.7114858772113,1.08996489480849,0.949839102789758,0.988344775805587,0.929183765297706,1.13227645969514,-0.0409516361349011,-0.0114650541637249,0.10047970481815,-0.0142941974063525,-0.0605774853332055,-4.63006770750295,0.976497971520286,1.01048664528979,0.961334344226119,1.00660129518595,0.898693223585564,-0.137729028226323,0.0131110495275199,-0.00186537562038432,-0.061360492035598,-0.114930573134527,-4.69061064905922,0.996865732504132,0.956848813773081,0.987482162473,0.983401677860573,1.0056253849468,-0.0711337620572171,-0.00524879608478587,0.0715781379988834,0.0248834116281744,0.0387924795102005,-4.66557661869844,0.997338132165563,0.985101438066617,0.986591513824916,0.999121699892067,0.989444407693794,-0.009534186638276,-0.0163706562142781,0.0513927081801844,0.0479611266176165,-0.0122122839876771,0.0931821699991376
-4.68431182613718,0.967737314323588,0.96254823102622,1.03452962166078,1.05861612645098,1.05195507439079,0.0377322710941611,-0.0156957574307423,0.0367901980353852,0.00844001558530517,0.040093396727109,-4.62808759629723,1.02125027031881,0.872519203304128,1.0095149489637,1.04978409103346,0.882660562138345,0.0402219981027077,-0.0467350940586451,0.0424450723473793,-0.0509524457975324,0.106310395320459,-4.36985892166018,0.835302835449375,1.01752649344174,0.892359298827899,0.930011128765708,0.907184018427816,0.0689467065367383,-0.0103609484541088,0.0394559186867479,-0.00330077206179419,0.0600629174621261,-4.64058070803553,0.997259553882455,1.01072805786996,0.96341119761647,0.998604616289967,0.953993991014646,0.009091768026188,0.00276778497558252,0.00567615782570215,-0.0148567184420629,-0.0122654730689297,0.0938221972536514
-4.79265139491592,1.08292585164347,1.04007332316622,1.09859248551814,0.963861955199451,1.13085902577761,-0.00103412368777685,-0.0120549314518197,-0.00500736528770009,0.0170132360827096,0.00549038128608656,-4.69351233403956,1.19084135039216,0.989679244775544,0.998534519092874,1.10497343909598,0.900757739858066,-0.123632354666168,-0.0674691436182921,0.0538359919778637,0.065137087246127,-0.0888801424426885,-4.58022193528454,1.00016320968943,1.01629076239734,1.0408140321325,0.971200095441872,0.935680708361621,0.0327350462639306,-0.00233409548511196,-0.000895319825509312,0.0430861839836894,0.0644214740358186,-4.67750327408431,1.00943926990518,1.00829702078647,1.00737295447039,1.0024598292926,0.949542331673713,-0.0122810933615248,-0.021436896099167,-0.00887892096183821,0.0118253195901213,0.00319635908101559,0.0926935376860748
-4.77034885424012,1.14657507588102,0.96003501251423,1.05707092758099,1.02464176287654,1.04300820282289,0.0814903900123584,0.0755579599638125,-0.0586288163318519,-0.00595410673540147,0.0227433168725368,-4.58129924627422,0.903420127035792,0.942787152749749,1.00113773592485,0.986595435500339,0.967294906181986,0.0276565459346517,0.0604887497178431,0.0821366458121628,-0.092958305598295,-0.0273835330735471,-4.77995201146747,1.00063690100171,1.04886534329747,1.00056227300361,1.04854475498962,0.992468203143764,0.0618141907265966,0.0549401162485189,-0.0864175983685083,0.0164904541268962,-0.0392316221372087,-4.62631007621666,0.982041926445136,0.95596203441302,0.997167149804103,0.991147856327431,0.976809308139605,-0.00414054707570228,0.00408571619926743,0.0187866406682107,0.00698898293218047,-0.00910951085742697,0.0949064686048784
-4.81487675487085,1.03858560979353,1.11560446837393,1.07330433289963,1.03954459650061,1.10336153096502,-0.0395940286456491,-0.163519910225711,0.0736970452232123,-0.0254142972960258,-0.0944852072569205,-4.793926950842,1.01098362841959,1.03659936424964,1.09235499158048,1.08149841233208,1.02394373702626,0.0368444958362181,0.0541193738381174,-0.0470431426508858,0.0595144327723694,0.0127037395976598,-4.64870085328173,0.871203800552584,1.04173033652892,0.963688036206774,0.999025653558103,1.03544332203221,-0.0188922222169995,0.00272298404364956,-0.0337306592610689,-0.0177922628915744,-0.0935153650035312,-4.70668715197318,0.948538184237351,0.991198713297753,1.00285565837925,1.03509047716327,1.03621887035259,-0.0253560413499778,-0.0157892534832233,-0.00155786228452319,-0.0127802787415726,0.0352111407175848,0.0889667918588959
-4.70680176212303,1.02873027960745,1.03145503789492,0.997319826800517,1.0010416350176,1.01592478362708,0.00554136067974833,-0.0695529726172097,0.0723392376469044,0.0368322639790908,-0.115997411760659,-4.75517125119608,1.02864272073361,1.04177683588208,1.14861014086214,0.961634637364732,0.979250087311427,0.0472404043062242,-0.161687748182781,-0.0298642748313695,-0.00574431269210273,-0.0922576323870834,-4.85025508078803,1.01427709009628,1.08031152952421,0.995161279257431,0.992259838062951,0.96590931096331,0.0704576554993045,-0.0206079439922454,-0.0421097864644574,-0.0773251419342288,-0.030563411952781,-4.70337730270328,0.983123873390078,1.01688276511409,1.01261692210732,1.03277817080053,0.971639058436072,0.0101924561227821,-0.0185095751813462,0.0269740202196953,0.0109940982074687,0.0208827519190772,0.0940895336357637
-4.72479510536351,0.951989802264882,0.912068280408726,0.990398662586319,1.0237486498317,1.01674229682522,0.0240222191419244,-0.106515992423315,-0.00879297143609917,-0.0205108767138409,-0.0423528339295386,-4.86735621973897,1.09847078217991,1.02553524106758,1.07352403032978,1.18611103382928,1.04102088569712,-0.0554367732270056,0.117786559409635,-0.0147420175537191,-0.00935801520025039,-0.0152913546830128,-4.87422878398094,1.0920156950161,0.985089810068281,1.08626272578255,1.07319586333507,1.02774928299546,-0.052090639775858,0.00633080491863409,-0.0230652411510145,-0.0340591602614204,-0.0274858705568963,-4.78575682297687,1.0326873106596,1.0167030843397,1.02657093045723,1.0625136881637,1.0320308001653,-0.0141732721119106,0.00368232570508268,0.0339907536489591,-0.00676404921288495,0.00330198121278711,0.0927380728633607
-4.62180128289397,0.976555579325204,0.944965277974316,1.05279188225723,0.984228711726671,0.829363460973509,-0.0234429487084239,-0.0289344023017064,0.0292798422519362,-0.0624614373221471,0.113590567210107,-4.85719840911956,1.01134353176578,1.05367821168526,1.19226829581851,1.04379630569673,1.06438396879739,0.0290550640424803,0.0723676015448447,0.112120485805364,0.00566080418806176,-0.0682244447987077,-4.65505195401999,1.05095770052128,0.962999597207189,0.960181252964462,1.02747863597298,1.03706824905392,0.0519089776338492,0.0150848065056297,-0.0487834218134177,0.0201763982225154,0.0724787126266381,-4.72092057430004,1.02422994649839,0.998050851586274,1.00749408880892,0.980478064584902,1.01645976073666,0.0125244446064807,-0.0131985520470954,-0.0386022267082876,0.00895442095000191,-0.00376219166526078,0.0935255944912557
-4.58700397526786,0.981914920636663,0.910707919412477,0.916738387745692,0.979184864188007,1.04279430881595,-0.00747609473549659,-0.0810799166843848,0.0358186535502784,0.12293095253429,-0.0640840071885961,-4.53013461564887,0.937106043571588,0.892972615550645,1.00421190224538,1.00940408900402,0.931760281838483,-0.0375369952557899,-0.0246574246971422,-0.0510658074147983,-0.0573030220704815,-0.0306635592231067,-4.61139300674499,1.06173632523127,0.91977601227982,1.02577470651573,0.961733716653344,0.907077558381207,0.00322849664495234,-0.0359801450224435,0.030675006223216,0.0222351731046973,0.0333062690734232,-4.68230036389871,0.981158556012462,0.973713870115535,1.01353919533307,1.01288315656694,0.968660962199709,-0.0267343557620593,0.0166454020484294,-0.0114105980484914,0.0212586751084881,0.0223932871342773,0.0893510198209737
-4.82800773514142,1.12053853641188,0.943862373510693,1.07830617122497,1.05803491956411,0.993697925916188,0.0604562925554361,-0.0372735790041534,-0.0729737192034474,0.143206368593203,0.0670180794426874,-5.02954867693461,1.12082167081925,1.19371730812886,1.11375429500912,1.08804370080329,0.9858154115192,0.0952029710365803,0.0296215367277932,-0.0213565331527025,0.0141970326650541,0.041285240006641,-4.88396132046486,0.909275558879501,1.07145314663587,1.07651907345396,1.01676231495635,1.09018586543577,-0.0676468378970807,-0.10083127729148,0.0315500825426214,0.00888302156021249,0.0150288380031069,-4.73674423859585,1.00014610754716,1.035465301087,1.03550283089709,0.985264390758898,1.01886123053614,0.00283357337086894,-0.00105575400936861,0.00640263982224076,-0.0140183447291941,0.0268999717688011,0.0952510340083825
-4.63833373493659,1.0376508133641,1.01126769095326,0.972691238217482,1.0174576619071,0.90540680515545,0.0349774861019894,-0.00545504266751993,0.086874767710975,-0.0280790605342986,-0.0188562804888969,-4.63418368126849,0.980092832518345,1.07802147063683,1.04305707911956,1.0668983788722,0.876142331997755,-0.0635230788484893,-0.174419072527427,-0.0391168600418064,0.0852120449352382,-0.104677779432721,-4.71076381051653,0.971375937907008,0.97107927680575,0.978290891342218,1.02471227761733,1.07265148897835,-0.0105147388208616,0.0256812675289447,-0.0305570814726358,-0.00655020434981515,0.0797192700440046,-4.67615280456455,0.980069199364292,0.995050108167461,1.00078312188262,0.987535637886328,0.989363713797448,-0.00920367859456411,-0.00975924950816117,0.0102932349331152,-0.016113796287981,-0.0107057312969367,0.0915861962147499
