"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-10.2629628076551,1.4092225133147,1.11018961893865,1.08914943992804,0.720120037475219,0.993854611609498,0.963565568270458,1.26780486464802,1.11843365247618,1.09078393909396,0.878373265757981,0.988216681047516,1.34134943171421,1.1823099590983,1.16937452594586,0.957241463602111,-0.301778562374909,-0.0203390288196968,0.0373920831352941,0.183151851593594,0.0226086299056912,0.125397735537251,0.0707936571586492,0.00464746707499869,-0.0777430263153296,0.00889479548029821,0.0971868614419996,0.139324146708201,0.254269680202562,0.043344019258869,0.122301038991828,-12.3815211129487,1.54311116675864,0.870099974142996,1.58549293644687,1.12261638579474,1.12940051523535,1.71880959474091,1.07311737225115,1.48119895783168,1.45820956593244,1.71749382031314,0.962203392194867,1.59441507260425,1.36164830666664,1.18977979820178,1.42114756390178,-0.208642923823962,-0.241876751131318,0.00931673695740966,-0.079377722702416,0.233088658301451,0.148431567104445,0.183099733938848,0.0877044080385484,-0.507699372858463,-0.265132787822385,0.129915563091238,0.389311695709905,-0.000370934928399183,0.376428019012626,0.0463238870298751,-10.2479862276703,1.04513029081512,0.888743983346498,1.08039281119206,0.980382210922174,1.13173567337737,1.12558220153686,1.16306046486466,1.07642710866363,1.03325543594039,1.07350740715705,1.13426189631968,1.02113566071065,1.16227149240241,1.00523351395034,1.1019494012021,-0.00796693027083156,0.101668810471426,0.0469544203181905,-0.0368265791659148,0.00728326432762244,0.0260918020155206,-0.0312993435801538,-0.0710406620549695,0.00599161079762323,0.0776166802686213,-0.0366500412134323,0.0333632735078224,-0.050289373896325,0.0210089815930191,-0.0108021177799472
-10.4334184077422,1.35268778620258,0.988583928939515,1.01793710269779,0.80250620678643,1.2632236888184,1.21348682894521,0.995019137153056,1.21713142987787,0.854635829653788,1.27951954351468,1.06475318841792,1.11986805055009,1.35949651124812,1.13627270024506,1.18141910623651,0.0457062862736745,-0.0312997106641534,0.0613190081331973,0.0563500286053066,-0.23437801671709,-0.188169552048694,0.203213367763109,-0.108287423848981,-0.227853623143675,-0.0815659259952087,0.268665485434446,0.386840863723443,-0.00910847375392967,0.0273095865451118,-0.0393713873881862,-11.797744870768,1.00443236218987,1.20237935914378,1.3369247999287,1.32655654874134,0.898392249725299,1.70959921162119,1.42838210549402,0.941979495758252,1.30117575049336,1.22612117300493,1.60230291448329,1.02943415103238,0.794642714510375,1.36931393746799,1.8610597845206,-0.0918368546649855,0.295642164919713,-0.0524856286898467,0.299394377349984,0.230441765562288,0.115488583686939,-0.116445962102438,-0.27480125148754,0.215886362223027,0.121901250518276,0.333260758455629,0.119752341691672,-0.0255952803096972,-0.418430933037498,0.151369268127909,-9.26238408880891,0.937103553677396,0.9649919419223,0.919101673030853,0.934425563479924,0.948621467780793,0.918667008497469,0.955114538005197,1.09979924370902,0.876081522722045,0.992598325108152,0.929188948837098,0.930668077634936,1.00578228303341,0.948040907525735,0.93016971996958,0.0545859124690378,0.072205972175682,-0.107618308219757,0.0284905010713466,-0.0527095291839952,0.155115125795094,0.0152019877726272,0.0009222457725791,0.0993029622079536,0.0261524712451958,0.0285841314869347,0.0361086085907799,0.0629627802252543,-0.0916021509476129,0.0977934802593179
-11.1445545958517,1.10107240835715,0.928521076983079,1.32669590594385,1.53186985637266,1.12646312941181,1.34149287150524,1.08366705166307,1.25086074517058,1.20566338804937,1.1230137331234,1.06981741394864,1.15813709010039,1.11655864932099,1.15168692310815,1.11461694417011,0.109117971460669,0.388025535243936,0.0826029856336648,0.363154827938507,0.0500875328187178,-0.266645182399965,0.294362853078901,-0.0547397390168909,0.086324734988753,-0.0612557088796086,0.000194825492335746,-0.14006355447629,-0.193172033130255,0.0743556884699483,0.343169794695742,-11.3061450150218,0.876222843770199,1.04197872615202,1.22538662815782,1.54229184450048,1.01938663813684,1.56500605490653,1.47653944076012,1.20322270374627,1.48087572410265,1.18898913466372,1.06946003651979,1.25049364913325,1.12287433651895,0.981238513233681,1.19962255330993,-0.350541817309635,0.209627010435031,-0.224656888193445,-0.413349373988717,-0.344896124270846,0.0426723175451143,-0.306299904228356,0.275409410849775,-0.26152587407161,0.00224058950603119,-0.0420853931402208,-0.204653550969649,0.393894587279946,0.0301873981351269,0.201369644916198,-10.1516256610185,1.03192804951205,1.03466091211665,1.03806186230931,1.12751644194973,0.995078052472379,0.989594678210613,1.05254937635056,1.06937703897914,0.967423259862859,0.995294235872916,1.02417737028323,0.95632654776957,1.06954633389553,1.20991058647945,1.08888718884733,-0.143814247884967,-0.0457256233611676,0.0411453795805367,-0.00617397734112363,0.198398308519693,-0.0347238783746429,-0.1404365960966,-0.0799201524034003,0.0315992468282966,-0.00348726087406209,-0.072494796649336,-0.0740847430754576,-0.0408116763217966,0.0690935834194897,0.0953736011317051
-10.1275597799152,1.03976737944958,1.00440423364415,1.34164462468468,0.957098296024505,1.16713186681306,1.22545126286522,0.831819064769491,0.907561638711927,1.0329476412612,1.09080846980033,1.02100316000212,0.959465558437507,1.15866947247924,1.09765360976302,0.869318273805889,0.0594833966964392,-0.119016716394001,-0.307078781920112,0.186750160409715,-0.0910197669614342,-0.447409896325131,-0.124111299370316,-0.118276706610751,-0.0620388913208752,0.05970619485311,0.0189048479974583,-0.194748211724543,0.152883423083873,-0.00625140002578,0.0784179777930446,-10.9661621640573,1.18091209800035,0.994660394445704,1.27158649668554,0.832249594293102,1.28225776705088,1.46319045200425,1.23421546964652,0.92741931154315,0.935009555272001,1.41379988059765,0.753546437260251,1.52702948406766,1.22130082991955,1.14790305527381,1.20608917932577,-0.0942947453492337,0.0995147532904563,0.0390183420556711,-0.343456662926199,-0.282597097925248,-0.148042847567953,-0.136149848012846,-0.302670577383913,-0.159431924511861,-0.15963654917511,0.17659225759096,-0.321797463686094,0.320999087272486,0.465437820703983,-0.244567109634952,-10.5942097351859,1.06359479685965,1.03421261642841,0.937910185840851,1.15509447637386,1.15718990158594,1.04641377135774,1.01416253268204,1.09862848301132,1.0140640862416,1.13155298881004,0.915214206956531,1.07249103986583,1.16574740075467,1.0595250315474,1.04982652582367,-0.0940305650214324,-0.102775328638298,-0.103236790429797,0.0165907500046513,-0.0423866014439044,-0.153331178881811,0.113133788313644,-0.178878576164613,-0.0752629755646507,0.0357954637463262,-0.0614507244613435,-0.0414117187025211,0.0459289315219578,-0.0598020241068762,0.108188036451131
-11.2161882141973,1.19211425547905,1.19110783494148,1.27639674948313,1.1733019558855,1.29658271158803,1.18396851336504,1.06185206449602,1.1620281806396,1.25287724863276,1.23443854409961,0.863968067027879,1.32277403128806,1.18581927082393,1.65489159026056,1.18488179471956,0.452517058706219,0.00578810713086796,0.129912223779059,-0.195041252895089,0.05142439789351,0.121874046918495,-0.119301389027774,0.072048900021242,-0.0479931399545497,-0.081061961441676,0.0823538251869179,-0.276447916590398,-0.169820203165751,-0.351758004089011,0.309898767193118,-10.7895075275206,1.3968543340308,1.19767341125708,0.839492378017953,0.976558251241137,1.16772520573392,1.12222964825178,1.16909715325872,1.34851640962331,1.42113666420428,1.40366690995408,1.15794567229756,0.915835978899918,0.75559878387983,1.166555211773,0.735944066968599,0.241319525248332,0.0817727071853037,-0.196214002771406,-0.0518802165522924,-0.041847410167906,-0.10267018844443,-0.309868680184148,-0.0347786790880623,-0.185523203668632,0.100268197197824,-0.0794166458974962,-0.304668246149043,-0.0159642951133729,-0.0886640633721778,-0.22992709922517,-8.48497103324278,0.944868447784415,0.873178101887905,0.743264536823883,0.825866020140959,0.900090938061967,0.99438567960807,0.701220128579474,0.914630068308081,0.825944881509868,0.831673113028249,0.86698044760446,0.760477148229508,0.779060963470411,0.843158688438845,0.876746621187432,0.248769363782408,-0.0542686547231228,-0.0354521438695069,0.151569418886662,0.116513987893492,-0.0501533586389139,0.186202632050199,0.103578824079974,0.0750156068195786,-0.0410733917349627,-0.143755974142531,0.0370223828575409,0.00459605310091049,0.0205343689796931,0.0722339046330683
-10.6519254460113,1.12495631453182,1.21779718159927,1.34150717662156,1.21596957547274,1.20029553349921,0.802057909942564,1.14047758760648,1.1539202808788,1.29280746420615,1.12620788668352,1.32808081934685,1.27435997047167,1.05200460013161,0.840591377484744,1.11056547369516,-0.132182602881038,-0.26149045206091,-0.0256764716990566,0.24401014741261,0.0384346661360609,0.0304286008406525,-0.1186369109795,0.0195663149454982,0.315367673702116,0.133820437553812,-0.266505563306605,0.0565131071180173,-0.322021874256924,0.0280108730492489,-0.250875931132821,-10.6074788220963,0.891383014900544,0.763962217479212,1.09446486786507,1.13715692793598,1.2903107983662,1.06676868251393,1.25039270057427,0.984133111582495,1.27742861445045,1.39393257022863,1.00654473720622,0.77579899539322,1.03553620531471,1.20589450334263,1.53722409508048,0.0824872069730986,0.0293358608660288,-0.203423054052328,-0.271889508886207,0.076160373817953,0.167169413351228,0.0588247611625164,0.0633817529585219,-0.123860314800369,0.0238815905608168,0.344064040517768,-0.0602938922553182,0.0782837291790661,0.00414998079881342,-0.330058634554947,-10.0996758471189,1.02892663727694,1.13110601578082,1.05176779324889,1.14298453628911,0.985539825207843,1.10315347831831,1.08674716187936,1.06237232224134,1.1052083350678,1.03009172050427,0.981056459477663,1.05069924306386,1.00833507485905,1.11679056463017,0.932260049589535,-0.0305764295333396,0.0103773051403568,0.0812361833152241,-0.0596787734942901,0.0372866902859483,0.0631977368594997,0.00654957127307321,0.20632100542969,-0.0324556806070422,-0.0481082434503851,0.0409686890486755,0.071951252818552,0.079130003859436,0.0027689038866698,0.0126912444826949
-10.5464264428307,0.830261972254004,1.15230813098364,1.1709547682812,1.31941817188236,0.865042077419504,1.0008338921401,1.06059307491862,1.04336125914696,0.709250249258795,1.32352269503804,1.10802014065475,1.36404106453295,1.27251014003825,1.07813475197748,1.28161738767538,-0.331667560276874,-0.257261413142474,0.0536819937175516,-0.20687984015478,-0.394088449564477,0.0583976382321128,-0.0737429741672638,-0.0787609893962383,-0.0334257502040335,0.149356116862921,-0.173571223354299,-0.161434261192201,0.0344452478058478,0.191055832232059,0.462057149995217,-13.2427214003971,1.24089209680171,1.0287973808865,1.39905920344688,1.24246682309546,1.50855830660893,1.98137895146184,1.71240417544423,1.10407702705426,1.28037225921139,1.77054887490732,0.781659272734819,1.74804515046672,1.4777036021808,1.85522006501863,1.6149371172706,-0.286047602188484,-0.0314326569633093,0.588288814801498,-0.18559259075095,-0.461626817417694,-0.0429428064115905,0.0158583103876023,0.411480196860722,-0.0076271804750811,0.315223807753859,-0.0439646931080754,0.204370679673158,0.140151210136922,0.188199504648224,0.156388749367536,-9.30877949309208,1.00595057694662,0.834894749854981,0.908540852750001,0.981861360325841,0.88967125155321,1.02292469592364,0.908599553088573,0.853991779661551,0.910222569358908,1.08239485301268,0.820039610752606,1.00802223961611,0.959492509990062,0.970915215107201,0.902314906642826,-0.0127314603685987,0.0243671484547028,-0.00618279176787762,0.0671191588920175,0.00703388430064955,-0.0138254390281433,0.0947888490963584,-0.030611755730077,-0.0544322219039364,-0.00524100919082782,-0.0323843497030996,0.112122392744994,0.0515689689264647,0.0328136774538428,0.0289736254371316
-10.1681889996181,1.08474453956351,1.11286994060341,1.12125960002513,1.02288374866114,1.02642371869948,0.726829401285521,1.10669995732541,1.09531044291874,1.24273677149132,1.07839709081325,0.953706700365655,1.13284941131775,1.24505426000381,0.86260625807471,1.11438651921924,-0.058494535909947,-0.271365349487499,-0.223757194972959,0.0257768841953558,-0.0853344377383882,0.167322485339837,-0.107499259308359,-0.0585106987750768,0.0390845458202607,0.151407051619565,-0.0987169614798636,0.262507816787965,-0.0136422029502039,-0.341420942346858,0.336679492044794,-10.8424009278531,1.06904310354308,0.977105595068942,1.01830327821844,1.26985517163041,1.63002251934666,1.28100927955918,1.02585726265944,1.1439930121692,0.971537782074144,1.37539844165543,1.30918910106688,1.01973871981494,1.14265729773553,1.01117377711709,1.09850467388962,0.381102693896622,-0.226010009382494,-0.0519688768971715,-0.0571017244059294,-0.128208713582386,0.0328877564769483,0.166732186685943,0.325683177450397,0.033780702199546,-0.00724122615544937,0.183608112350463,0.282362378367985,0.136412824754222,-0.0604225852152186,-0.485651818572954,-8.67892881742046,0.721125226760888,0.85235572740356,0.811817006419548,0.780123886436896,0.900719639999053,0.978452501828519,0.991722232189688,1.11433916317576,0.774518783540494,0.934658137356997,0.567749082783819,0.521673212228135,0.947378960395955,0.641207808713036,0.848870725154786,0.174739023892389,-0.296218445089022,0.138369981635432,0.163476396798987,0.334664772256612,-0.169604584696453,0.0565814597390993,0.287223663336674,-0.0869210139878394,-0.148994583445206,0.164184263279061,0.136090089405455,0.0612435832165403,-0.0277070227221956,0.17143693032827
-10.6470571133318,1.08859487110448,1.02934777441765,1.20095598023469,1.32166747157238,1.08979219191052,1.23895809146766,1.25879621442305,1.22206403688324,1.01695418329763,0.973422257554454,1.28852922324479,0.948503391619234,1.08223370391185,1.11748832256097,1.24822260631552,-0.160024091059818,-0.105916266271608,-0.0476903571287693,0.0352601062472208,-0.258294064557796,-0.12603055126312,-0.0224965199880948,-0.108554913960392,-0.205882949078843,0.239260730027289,0.1420113074908,0.0380587105593108,-0.0726716611492239,0.114916353958649,-0.432706707094206,-12.285752644772,1.40770611022001,1.1546677279431,1.40453732549815,1.3602769110512,1.13286224090843,1.44931929379824,1.36269027038648,1.46418744677335,1.54699636749649,1.15037387584551,0.900328029758257,1.33876510642162,1.62951676266181,1.35287432149276,1.68361168168139,0.243259127301908,-0.0262060167869115,0.0856662874238635,0.129700453515514,-0.118735772119682,0.0113037876167359,0.0066442154940202,-0.0464709692145378,-0.318522781896185,0.170553707837944,0.189485007567372,0.0352650426736695,-0.363772590625398,0.028854997690441,-0.605922202492913,-9.79903364174923,0.996170838127483,0.989895808876101,0.970535338460651,1.090656738933,1.05053129817582,0.997673754558038,1.13044363535171,0.957194654489734,1.13413710176917,1.09126311750547,0.999734022129552,0.904223468785378,0.959594391993264,0.998723200784083,0.926018064342953,0.090085589239384,-0.0106703654935972,-0.0335479993258909,0.00633169865360317,0.00654780095234997,-0.0792541722773697,-0.0595468904498031,0.0139508020958517,-0.092631601272248,-0.0893198271037252,0.0921547599550329,-0.111566466167922,-0.149183525349099,0.0173329471299463,-0.0844007653739441
-10.6492101321736,0.738528073470869,1.05434217645546,1.31889866461798,1.09008111633329,1.05962055169404,1.05412942659475,1.35149582399726,1.31938017781487,1.46389924539764,0.96195304720661,0.82267252345556,1.1876336252995,1.19862171427155,1.10594724302154,1.08424870685195,0.138110672691941,-0.265169479816,0.212186245925578,0.105410640928574,-0.0584144524691351,0.0990396472350933,0.274874684964344,-0.120865662087004,-0.339778083651243,-0.199110143777459,-0.0839778099857724,0.0183177275647722,0.0831997567972693,-0.289077451939517,-0.308489604415924,-11.0448186398232,1.37848372183809,1.18301697693991,1.08917741083212,1.3321805950486,1.07621020685782,1.1090515825998,1.05720229780951,0.974906141976867,1.18466119003403,1.15455561650435,0.739393145447202,1.46445119906548,1.34843872389285,1.2682170195932,1.13833166908483,0.097578919383739,0.241848050765193,0.0161595119773309,0.0737614066077184,-0.0250683231868362,0.121536758600295,-0.265537451373384,-0.0272350945025137,0.178340190389763,0.558278725037359,-0.264081011614524,-0.299579455366467,0.288231125671251,-0.0309634295203006,0.184229627710683,-9.23142773738991,0.977389653476782,0.909572681471294,0.957414930913891,0.871611643142427,0.947324915201948,0.92024207857247,1.0737721325613,0.926990092271843,0.908777158452221,0.975628294808955,1.00025012507669,0.945218718520386,0.916911826249723,0.939129128609682,0.994217095026065,0.0291966557514956,0.079169869982207,-0.0195320934939009,-0.133628395466824,0.0383107257663551,0.0480936630193611,0.0321316002757538,0.00172824853672865,0.0249725187031271,0.0229739132880485,-0.0425502534086583,0.0102753662619114,0.103587659701382,0.0572266745497673,-0.0721598532113888
-10.2755872855419,0.997995377243993,1.09852584300106,0.997071311525472,1.1164006714985,1.19354941429042,1.09078730089242,0.901062063829097,1.38467259669427,1.09425641573787,1.22929478252841,1.18447903880872,0.935499981447696,0.934257065847931,1.11328435977362,1.05477059886937,0.17128796916818,-0.0819033723952086,0.039354844075676,-0.12520839372895,-0.101856531414962,-0.00712382658030363,-0.0568478546293849,0.175927802194463,0.146954744570938,-0.000392843353251586,0.0506603830830891,-0.0906006328338628,-0.092506203362557,0.192037244023468,0.0732102094649745,-14.7486531858947,1.43666657571343,1.48948985049917,1.82730162473017,1.64970102040152,1.46438139216489,1.59454314522482,1.5809390098447,2.05921896703208,1.45624520170253,1.74201457824722,1.85013203591549,1.16780023355111,2.10673763341652,1.88381817234638,1.47971382176683,-0.23167955147489,-0.10309486498144,0.142095910746093,0.260728806764432,0.255044672744978,-0.319291927852395,0.249435278747178,0.0769158600384685,0.541265937028353,0.309602011830102,-0.62071969014827,0.524255664648221,-0.402195632618823,0.271221926463643,-0.0505369041111019,-9.26713254630036,0.929168467108936,1.13135754644719,0.859649547033682,0.951611546035047,0.977112758946065,1.01262594360676,0.957038261161761,0.877431396595484,0.986585317084136,0.997703749046503,0.906427236747068,0.931180119545096,0.969241885730719,0.985273996559376,0.910969736734143,-0.126599301386514,0.106079697768511,-0.0515287452693343,0.0135716646491752,-0.0272420408886689,-0.0412416872481533,-0.0530351687927621,0.148818625194388,-0.0177923322650376,0.0104527659110482,0.073396027734619,0.0477623630511531,0.0149325171485996,0.0119964588886446,-0.109245280275448
-9.04631078373934,1.11631252194871,0.86029634456581,0.882973022333927,1.06865095802906,1.0871151918299,0.728530226473848,0.814850473722437,0.795844153403398,0.948423944647062,0.874697531563377,0.751393833288174,0.838645805885883,0.798469829530876,0.977398890887731,0.974096184619574,0.191641119551239,0.105216139967377,0.0124318199387708,-0.0938556785435792,0.129762731039997,-0.11194604108659,-0.00775755695665369,0.0179758646972505,-0.00362676981075484,-0.0306419991787177,0.0493795861497313,0.0231403564499843,0.144173092446956,0.244379319503741,-0.249772122630694,-10.8710326848351,1.17006564063575,1.29873728006461,0.753329473526126,1.13081957323726,1.31564408972847,1.04357373701742,1.12898043737422,1.42881395320671,1.21036493508577,0.826511201189297,0.959789781027598,1.29958516149502,1.15945791663648,1.58022419740421,1.23610814574266,-0.176022985715161,-0.020863527955067,-0.143845328700467,-0.0609154932287825,0.30160898613318,0.200016969216829,0.128780133518198,0.0468303631964844,0.122562776474092,-0.0267051464336213,0.0381938089932453,0.506151100222569,-0.00634752659115477,-0.208425995087289,-0.0408706761086512,-9.79437035319748,1.00720150269989,1.04972789134697,0.979623115501483,1.00246950482582,0.957609138476573,0.820860150904524,0.870895597227371,0.966788356091159,0.954404054108146,1.11519215297586,1.06146007787945,1.07424397690707,0.941798256222715,1.06545280303194,0.787977317503292,-0.00390443101882454,-0.312335109132913,0.0349841318968753,-0.0732970811963922,0.077051078184139,0.0626714089424432,-0.0904057097257303,0.0868754205713835,-0.120978238980999,-0.178567079597614,-0.0383296523375194,0.0882450569505479,-0.179781691077624,-0.135195804081653,0.0351359266660936
-10.0563315440036,0.99504085059311,0.903486772427921,0.942364714272697,1.28160879805062,1.04261286324563,1.01393108430247,1.11241683420007,0.848221337726811,1.45371388937792,1.21820175767823,0.932384393684506,0.758735880239312,0.987297226219594,1.18271442463247,1.0323487199353,0.110966191521421,0.0958708932286055,-0.160180656721925,0.134664333893265,-0.00831204892400498,-0.340926487539687,-0.000409372627381096,-0.34041093002206,-0.176729512771032,-0.0346110186749032,0.00279210811162221,0.150284555677196,-0.117737478503991,-0.162230145171443,-0.10793041676761,-10.1143423760868,1.18030857310033,1.06661889459204,0.845189540732255,1.30772985412111,1.1676005219473,0.99754281715165,0.854555811356582,0.750613331394883,1.15291947893466,0.765985684677854,0.809760057498344,1.40254763398495,1.08711621278244,0.936257472321588,1.20634734219168,0.520618931712321,0.100953498525285,-0.141942208535865,-0.211161095061643,0.102718423438737,-0.173122564498359,-0.194777375991557,-0.00767586086984277,-0.0850506069836287,0.133732782051135,-0.0776772527010579,-0.0156189525978394,0.0679080341660871,-0.272600337244211,-0.016574087285496,-10.0707721092307,1.09709467917472,1.16742925938647,0.973764487016602,1.22031789249785,1.01733298377286,1.0703613880135,0.965465545040019,1.0362317960732,1.10662276558814,0.967019017597464,0.971796939991406,1.08384551825577,0.974555801661827,1.09017993939445,0.935072568177354,-0.0446231110811731,0.0420082854700453,0.0303583049256882,-0.00172858627291916,0.145684583079759,-0.085679289276415,0.120777364110858,-0.0510879424226094,-0.0192050627941144,-0.0206780361951562,-0.126821265919614,0.110894358416734,-0.0186156851153578,-0.0348561433620733,-0.0335225557434054
-10.7144709211681,1.50050266701222,1.39550236703167,1.00003736605379,0.742964209479529,0.936931452078895,1.07442322844414,1.08412637164379,1.12290068113111,1.26361272212001,0.907280157115907,1.28001035438287,1.27392192496272,1.13923303391679,1.35982474973676,1.24241301301184,0.02365989566902,0.10729760945835,0.0257946610354152,0.239044156080435,0.127643418968074,-0.154783964440203,-0.0444343149994033,0.0773473674812542,0.0916423894811515,-0.170645767390702,-0.0652048650710129,0.0639652880073563,0.0450894544153801,-0.0713009077978011,0.123929733637122,-10.2551610944987,1.19699466695807,1.13778207062946,0.948892720962431,1.00473474630989,1.03696133864322,0.918948095877428,1.04338653791909,1.14634596742184,0.766613956381252,0.845615836990181,0.866615981466774,1.07934949085198,1.06214817751476,1.42592111501281,1.10532578701769,-0.124064373691863,0.130799338760395,0.0933457154096587,0.0841334794686248,0.0970873620215326,0.0544937159768456,-0.196811792957896,0.0244667834825313,0.270892026221923,-0.334986995971831,-0.0752700189486955,0.0745689986679337,-0.0909055638032508,0.00122941059509846,-0.186422380918896,-9.81866238541473,1.02148980717234,1.03819504822932,1.05274961964633,0.91010647169238,1.03035074556496,0.955360489371393,1.02657943454796,0.965986147991218,0.896383402512128,0.976921077637134,1.00587445978951,1.196462162986,0.966012841586435,1.0410871041854,1.07661202156068,0.0549056693081252,-0.0629539373297069,-0.0310859223925562,-0.113004163524025,0.00648902454495515,0.0229276318626932,-0.0625003585178118,-0.0645600401239387,0.0261529581092084,-0.0307752911245782,-0.202581208932483,0.0626994448728633,-0.0365483889030181,0.080529693688977,0.0654258676225158
-10.65027880265,1.28061470305718,1.48662076350028,0.975247925404998,1.15669281545059,1.2473991495731,0.999454237796897,1.29423556951643,1.08754169287988,1.2983879166634,1.22955334206183,1.1316315354049,1.06535965971021,1.02498384271559,1.06645600870246,0.964431005846076,-0.304190029431887,0.271474282840215,-0.129957080695508,0.0552687879765807,0.138941362031214,0.0835603902922166,0.250717356552306,-0.142781476409123,-0.089014493591887,0.0167317695843188,-0.149758259391631,-0.145022793450494,0.240031794875095,0.195479161656796,0.0506897683099412,-11.8924794642716,0.88658800999036,1.38291422600067,1.01936727143662,1.5124120700506,1.05257345024578,1.00087360742505,1.46555370026984,1.37961005360237,1.31167971684026,1.30418587094422,1.55012691083713,1.36052636832128,1.37843776263595,1.30179654258595,1.05914604600123,0.0495885003214064,-0.000965239538052229,0.019835155244807,-0.102461204880528,0.489158767670643,0.0173006246144498,-0.0221040709740173,-0.240865807670756,0.293131660594556,0.142045694318706,-0.00326194711231414,-0.220866111449739,0.0566229309801713,-0.280692473250207,0.173474305008988,-11.0257849547133,1.18555974736809,0.761905958053973,1.13464737170051,1.08162992341399,0.897182765680839,1.29326872625892,1.12519609304916,0.929896890223224,1.04411600753242,1.33247611665955,1.24113306500036,1.03543577308521,0.983822402050818,1.12683846400154,1.1972182706679,0.0516153694970013,0.144285119479297,0.0538196536673226,0.0115579197011721,0.0845230197252812,-0.168533870959351,-0.165860944487372,0.101704308200499,0.0363667246492139,0.133234254698782,-0.0539165018057585,-0.138629336237142,0.0835407292442547,0.0109005018871952,0.126176200414784
-10.1352582530675,0.666649195453579,0.782138825602337,1.49024642632978,1.07493084958038,1.33386220492357,1.06946155313096,1.0501179028537,0.939209470988359,1.05442025293055,0.823798676666927,1.15045093845796,0.934055410681447,1.13046073703602,0.970443539362642,1.12342398073284,0.0759124545526236,-0.125872091458034,-0.000187019555634157,0.0803500185081122,0.129105923779177,0.0828435866969346,0.114914269491058,-0.0205731454425402,-0.0196496523086062,-0.18457005510423,0.0303861667393833,0.1878337222045,-0.0495269471482241,0.0708134662054074,0.168213237726586,-10.8303075105954,1.0234736269322,1.24704843706819,1.16375431758342,1.17574548070016,1.52216183170688,1.12559407887775,0.996724051518487,1.15006151963667,0.875743447803646,1.20359268209798,1.17618258590028,1.20021545319903,1.13354175810663,1.09977257639526,1.46879758704807,-0.231105499522195,0.449823836123575,0.432306389892952,0.0983419154903344,0.206943070565316,0.144010175201884,0.317871468080892,-0.0859635955195364,0.259191398221873,0.0880822898924493,0.262089070704142,0.0675138082995372,0.149803502023816,-0.170904023677988,-0.117422385849913,-11.287382761783,0.99304923055471,1.09533854830096,1.16833342099788,1.20400880503201,1.06276511060658,0.995833732098692,1.2325354365985,1.05718845475556,1.15978703967378,0.973397801660529,1.23526051269365,1.21999169546631,1.37019320568259,1.41160882166796,1.09769238325228,-0.123479826733111,0.00535888241999061,0.056830292016331,0.0731535270854811,-0.0643114822082849,0.233593961312348,-0.0228693356495078,-0.0196543356475382,-0.0677943324964769,-0.0595328103538172,-0.0408844185145177,0.145436745547566,-0.0408435268588234,-0.0208684691927427,-0.132796431411974
